22/8/2022 9:21,13078.5,13078.5,13078.5,13078.5
22/8/2022 9:21,13075.5,13075.5,13075.5,13075.5
22/8/2022 9:22,13076.25,13076.25,13076.25,13076.25
22/8/2022 9:22,13074,13074,13074,13074
22/8/2022 9:22,13073,13073,13073,13073
22/8/2022 9:23,13070.25,13070.25,13070.25,13070.25
22/8/2022 9:23,13070.5,13070.5,13070.5,13070.5
22/8/2022 9:23,13071.75,13071.75,13071.75,13071.75
22/8/2022 9:24,13074,13074,13074,13074
22/8/2022 9:24,13074.25,13074.25,13074.25,13074.25
22/8/2022 9:24,13073.5,13073.5,13073.5,13073.5
22/8/2022 9:25,13076,13076,13076,13076
22/8/2022 9:25,13078.25,13078.25,13078.25,13078.25
22/8/2022 9:25,13077.5,13077.5,13077.5,13077.5
22/8/2022 9:26,13075.75,13075.75,13075.75,13075.75
22/8/2022 9:26,13078,13078,13078,13078
22/8/2022 9:26,13079.25,13079.25,13079.25,13079.25
22/8/2022 9:27,13079.5,13079.5,13079.5,13079.5
22/8/2022 9:27,13080.5,13080.5,13080.5,13080.5
22/8/2022 9:27,13080,13080,13080,13080
22/8/2022 9:28,13080.25,13080.25,13080.25,13080.25
22/8/2022 9:28,13080.25,13080.25,13080.25,13080.25
22/8/2022 9:28,13078.25,13078.25,13078.25,13078.25
22/8/2022 9:29,13079.5,13079.5,13079.5,13079.5
22/8/2022 9:29,13079,13079,13079,13079
22/8/2022 9:29,13080.5,13080.5,13080.5,13080.5
22/8/2022 9:30,13082.5,13082.5,13082.5,13082.5
22/8/2022 9:30,13083,13083,13083,13083
22/8/2022 9:30,13078.5,13078.5,13078.5,13078.5
22/8/2022 9:31,13072.75,13072.75,13072.75,13072.75
22/8/2022 9:31,13074,13074,13074,13074
22/8/2022 9:31,13074.75,13074.75,13074.75,13074.75
22/8/2022 9:32,13074.75,13074.75,13074.75,13074.75
22/8/2022 9:32,13073,13073,13073,13073
22/8/2022 9:32,13074.75,13074.75,13074.75,13074.75
22/8/2022 9:33,13074,13074,13074,13074
22/8/2022 9:33,13074.5,13074.5,13074.5,13074.5
22/8/2022 9:33,13074,13074,13074,13074
22/8/2022 9:34,13075.5,13075.5,13075.5,13075.5
22/8/2022 9:34,13078.5,13078.5,13078.5,13078.5
22/8/2022 9:34,13070.5,13070.5,13070.5,13070.5
22/8/2022 9:35,13071,13071,13071,13071
22/8/2022 9:35,13072.25,13072.25,13072.25,13072.25
22/8/2022 9:35,13072,13072,13072,13072
22/8/2022 9:36,13071,13071,13071,13071
22/8/2022 9:36,13068.25,13068.25,13068.25,13068.25
22/8/2022 9:36,13069.75,13069.75,13069.75,13069.75
22/8/2022 9:37,13073.25,13073.25,13073.25,13073.25
22/8/2022 9:37,13076,13076,13076,13076
22/8/2022 9:37,13082.5,13082.5,13082.5,13082.5
22/8/2022 9:38,13082.25,13082.25,13082.25,13082.25
22/8/2022 9:38,13084.25,13084.25,13084.25,13084.25
22/8/2022 9:38,13081.25,13081.25,13081.25,13081.25
22/8/2022 9:39,13076.75,13076.75,13076.75,13076.75
22/8/2022 9:39,13080,13080,13080,13080
22/8/2022 9:39,13069.5,13069.5,13069.5,13069.5
22/8/2022 9:40,13058.75,13058.75,13058.75,13058.75
22/8/2022 9:40,13070.75,13070.75,13070.75,13070.75
22/8/2022 9:40,13084.25,13084.25,13084.25,13084.25
22/8/2022 9:41,13085.75,13085.75,13085.75,13085.75
22/8/2022 9:41,13087,13087,13087,13087
22/8/2022 9:41,13079.75,13079.75,13079.75,13079.75
22/8/2022 9:42,13084.75,13084.75,13084.75,13084.75
22/8/2022 9:42,13072,13072,13072,13072
22/8/2022 9:42,13066.5,13066.5,13066.5,13066.5
22/8/2022 9:43,13063.75,13063.75,13063.75,13063.75
22/8/2022 9:43,13061.75,13061.75,13061.75,13061.75
22/8/2022 9:43,13059.75,13059.75,13059.75,13059.75
22/8/2022 9:44,13040.5,13040.5,13040.5,13040.5
22/8/2022 9:44,13038.5,13038.5,13038.5,13038.5
22/8/2022 9:44,13035,13035,13035,13035
22/8/2022 9:45,13027.75,13027.75,13027.75,13027.75
22/8/2022 9:45,13034.25,13034.25,13034.25,13034.25
22/8/2022 9:45,13032.25,13032.25,13032.25,13032.25
22/8/2022 9:46,13032.25,13032.25,13032.25,13032.25
22/8/2022 9:46,13032.25,13032.25,13032.25,13032.25
22/8/2022 9:46,13031,13031,13031,13031
22/8/2022 9:47,13038,13038,13038,13038
22/8/2022 9:47,13034.5,13034.5,13034.5,13034.5
22/8/2022 9:47,13043.25,13043.25,13043.25,13043.25
22/8/2022 9:48,13038.75,13038.75,13038.75,13038.75
22/8/2022 9:48,13041.25,13041.25,13041.25,13041.25
22/8/2022 9:48,13035.25,13035.25,13035.25,13035.25
22/8/2022 9:49,13035.25,13035.25,13035.25,13035.25
22/8/2022 9:49,13034.75,13034.75,13034.75,13034.75
22/8/2022 9:49,13029,13029,13029,13029
22/8/2022 9:50,13035,13035,13035,13035
22/8/2022 9:50,13038,13038,13038,13038
22/8/2022 9:50,13037.5,13037.5,13037.5,13037.5
22/8/2022 9:51,13037.5,13037.5,13037.5,13037.5
22/8/2022 9:51,13037.5,13037.5,13037.5,13037.5
22/8/2022 9:51,13042,13042,13042,13042
22/8/2022 9:52,13048.25,13048.25,13048.25,13048.25
22/8/2022 9:52,13046.5,13046.5,13046.5,13046.5
22/8/2022 9:52,13046.5,13046.5,13046.5,13046.5
22/8/2022 9:53,13046.5,13046.5,13046.5,13046.5
22/8/2022 9:53,13062,13062,13062,13062
22/8/2022 9:53,13067.25,13067.25,13067.25,13067.25
22/8/2022 9:54,13061.5,13061.5,13061.5,13061.5
22/8/2022 9:54,13062.75,13062.75,13062.75,13062.75
22/8/2022 9:54,13059.25,13059.25,13059.25,13059.25
22/8/2022 9:55,13060.75,13060.75,13060.75,13060.75
22/8/2022 9:55,13059,13059,13059,13059
22/8/2022 9:55,13063.5,13063.5,13063.5,13063.5
22/8/2022 9:56,13056.5,13056.5,13056.5,13056.5
22/8/2022 9:56,13056.5,13056.5,13056.5,13056.5
22/8/2022 9:56,13053.75,13053.75,13053.75,13053.75
22/8/2022 9:57,13057.75,13057.75,13057.75,13057.75
22/8/2022 9:57,13047,13047,13047,13047
22/8/2022 9:57,13036.5,13036.5,13036.5,13036.5
22/8/2022 9:58,13041.5,13041.5,13041.5,13041.5
22/8/2022 9:58,13030.75,13030.75,13030.75,13030.75
22/8/2022 9:58,13029,13029,13029,13029
22/8/2022 9:59,13029.75,13029.75,13029.75,13029.75
22/8/2022 9:59,13029.75,13029.75,13029.75,13029.75
22/8/2022 9:59,13029.75,13029.75,13029.75,13029.75
22/8/2022 10:00,13018.5,13018.5,13018.5,13018.5
22/8/2022 10:00,13018,13018,13018,13018
22/8/2022 10:00,13012.25,13012.25,13012.25,13012.25
22/8/2022 10:01,13013.75,13013.75,13013.75,13013.75
22/8/2022 10:01,13012.25,13012.25,13012.25,13012.25
22/8/2022 10:01,13013.5,13013.5,13013.5,13013.5
22/8/2022 10:02,13008.75,13008.75,13008.75,13008.75
22/8/2022 10:02,13013,13013,13013,13013
22/8/2022 10:02,13022,13022,13022,13022
22/8/2022 10:03,13020.75,13020.75,13020.75,13020.75
22/8/2022 10:03,13024.5,13024.5,13024.5,13024.5
22/8/2022 10:03,13030,13030,13030,13030
22/8/2022 10:04,13040.5,13040.5,13040.5,13040.5
22/8/2022 10:04,13035.25,13035.25,13035.25,13035.25
22/8/2022 10:04,13045.5,13045.5,13045.5,13045.5
22/8/2022 10:05,13044.5,13044.5,13044.5,13044.5
22/8/2022 10:05,13047,13047,13047,13047
22/8/2022 10:05,13041.5,13041.5,13041.5,13041.5
22/8/2022 10:06,13041.5,13041.5,13041.5,13041.5
22/8/2022 10:06,13044,13044,13044,13044
22/8/2022 10:06,13041.75,13041.75,13041.75,13041.75
22/8/2022 10:07,13042.75,13042.75,13042.75,13042.75
22/8/2022 10:07,13039.5,13039.5,13039.5,13039.5
22/8/2022 10:07,13039.5,13039.5,13039.5,13039.5
22/8/2022 10:08,13035.75,13035.75,13035.75,13035.75
22/8/2022 10:08,13041,13041,13041,13041
22/8/2022 10:08,13038.25,13038.25,13038.25,13038.25
22/8/2022 10:09,13037.5,13037.5,13037.5,13037.5
22/8/2022 10:09,13038.5,13038.5,13038.5,13038.5
22/8/2022 10:09,13020.75,13020.75,13020.75,13020.75
22/8/2022 10:10,13013.5,13013.5,13013.5,13013.5
22/8/2022 10:10,13023.25,13023.25,13023.25,13023.25
22/8/2022 10:10,13018.5,13018.5,13018.5,13018.5
22/8/2022 10:11,13015.75,13015.75,13015.75,13015.75
22/8/2022 10:11,13017.25,13017.25,13017.25,13017.25
22/8/2022 10:11,13010.75,13010.75,13010.75,13010.75
22/8/2022 10:12,13009.75,13009.75,13009.75,13009.75
22/8/2022 10:12,13014.75,13014.75,13014.75,13014.75
22/8/2022 10:12,13022.25,13022.25,13022.25,13022.25
22/8/2022 10:13,13019.75,13019.75,13019.75,13019.75
22/8/2022 10:13,13020.75,13020.75,13020.75,13020.75
22/8/2022 10:13,13022.75,13022.75,13022.75,13022.75
22/8/2022 10:14,13029.75,13029.75,13029.75,13029.75
22/8/2022 10:14,13024,13024,13024,13024
22/8/2022 10:14,13028.5,13028.5,13028.5,13028.5
22/8/2022 10:15,13023,13023,13023,13023
22/8/2022 10:15,13028,13028,13028,13028
22/8/2022 10:15,13027.25,13027.25,13027.25,13027.25
22/8/2022 10:16,13022.75,13022.75,13022.75,13022.75
22/8/2022 10:16,13021.75,13021.75,13021.75,13021.75
22/8/2022 10:16,13021.75,13021.75,13021.75,13021.75
22/8/2022 10:17,13021.75,13021.75,13021.75,13021.75
22/8/2022 10:17,13017,13017,13017,13017
22/8/2022 10:17,13012.5,13012.5,13012.5,13012.5
22/8/2022 10:18,13012,13012,13012,13012
22/8/2022 10:18,13009.5,13009.5,13009.5,13009.5
22/8/2022 10:18,13009.5,13009.5,13009.5,13009.5
22/8/2022 10:19,13009.5,13009.5,13009.5,13009.5
22/8/2022 10:19,13015.25,13015.25,13015.25,13015.25
22/8/2022 10:19,13020.25,13020.25,13020.25,13020.25
22/8/2022 10:20,13010,13010,13010,13010
22/8/2022 10:20,13001,13001,13001,13001
22/8/2022 10:20,13004,13004,13004,13004
22/8/2022 10:21,13005,13005,13005,13005
22/8/2022 10:21,13002.25,13002.25,13002.25,13002.25
22/8/2022 10:21,12997.5,12997.5,12997.5,12997.5
22/8/2022 10:22,12999.25,12999.25,12999.25,12999.25
22/8/2022 10:22,13001.25,13001.25,13001.25,13001.25
22/8/2022 10:22,13000.75,13000.75,13000.75,13000.75
22/8/2022 10:23,12999,12999,12999,12999
22/8/2022 10:23,12996.75,12996.75,12996.75,12996.75
22/8/2022 10:23,12994.5,12994.5,12994.5,12994.5
22/8/2022 10:24,12999.75,12999.75,12999.75,12999.75
22/8/2022 10:24,12996,12996,12996,12996
22/8/2022 10:24,13000.5,13000.5,13000.5,13000.5
22/8/2022 10:25,12996.25,12996.25,12996.25,12996.25
22/8/2022 10:25,12993,12993,12993,12993
22/8/2022 10:25,12999.5,12999.5,12999.5,12999.5
22/8/2022 10:26,13007.25,13007.25,13007.25,13007.25
22/8/2022 10:26,13003.25,13003.25,13003.25,13003.25
22/8/2022 10:26,13004.25,13004.25,13004.25,13004.25
22/8/2022 10:27,13001,13001,13001,13001
22/8/2022 10:27,12997.5,12997.5,12997.5,12997.5
22/8/2022 10:27,12990,12990,12990,12990
22/8/2022 10:28,12989.75,12989.75,12989.75,12989.75
22/8/2022 10:28,12988,12988,12988,12988
22/8/2022 10:28,12983,12983,12983,12983
22/8/2022 10:29,12989.75,12989.75,12989.75,12989.75
22/8/2022 10:29,12989.5,12989.5,12989.5,12989.5
22/8/2022 10:29,12982.75,12982.75,12982.75,12982.75
22/8/2022 10:30,12986,12986,12986,12986
22/8/2022 10:30,12983.5,12983.5,12983.5,12983.5
22/8/2022 10:30,12986.25,12986.25,12986.25,12986.25
22/8/2022 10:31,12982.5,12982.5,12982.5,12982.5
22/8/2022 10:31,12987.25,12987.25,12987.25,12987.25
22/8/2022 10:31,12984.25,12984.25,12984.25,12984.25
22/8/2022 10:32,12984.5,12984.5,12984.5,12984.5
22/8/2022 10:32,12984,12984,12984,12984
22/8/2022 10:32,12980.75,12980.75,12980.75,12980.75
22/8/2022 10:33,12981,12981,12981,12981
22/8/2022 10:33,12976.25,12976.25,12976.25,12976.25
22/8/2022 10:33,12974.75,12974.75,12974.75,12974.75
22/8/2022 10:34,12974.25,12974.25,12974.25,12974.25
22/8/2022 10:34,12966.5,12966.5,12966.5,12966.5
22/8/2022 10:34,12968.25,12968.25,12968.25,12968.25
22/8/2022 10:35,12970.25,12970.25,12970.25,12970.25
22/8/2022 10:35,12974.25,12974.25,12974.25,12974.25
22/8/2022 10:35,12979,12979,12979,12979
22/8/2022 10:35,12979.5,12979.5,12979.5,12979.5
22/8/2022 10:36,12979.25,12979.25,12979.25,12979.25
22/8/2022 10:36,12981.5,12981.5,12981.5,12981.5
22/8/2022 10:36,12981.5,12981.5,12981.5,12981.5
22/8/2022 10:36,12984,12984,12984,12984
22/8/2022 10:36,12984.75,12984.75,12984.75,12984.75
22/8/2022 10:37,12990,12990,12990,12990
22/8/2022 10:37,12990,12990,12990,12990
22/8/2022 10:37,12986.75,12986.75,12986.75,12986.75
22/8/2022 10:37,12987.75,12987.75,12987.75,12987.75
22/8/2022 10:38,12987.25,12987.25,12987.25,12987.25
22/8/2022 10:38,12987.5,12987.5,12987.5,12987.5
22/8/2022 10:38,12983,12983,12983,12983
22/8/2022 10:38,12982.25,12982.25,12982.25,12982.25
22/8/2022 10:38,12981,12981,12981,12981
22/8/2022 10:39,12985.5,12985.5,12985.5,12985.5
22/8/2022 10:39,12985,12985,12985,12985
22/8/2022 10:39,12982.75,12982.75,12982.75,12982.75
22/8/2022 10:39,12982.75,12982.75,12982.75,12982.75
22/8/2022 10:39,12982.75,12982.75,12982.75,12982.75
22/8/2022 10:40,12982.75,12982.75,12982.75,12982.75
22/8/2022 10:40,12982.75,12982.75,12982.75,12982.75
22/8/2022 10:40,12984.5,12984.5,12984.5,12984.5
22/8/2022 10:40,12989.5,12989.5,12989.5,12989.5
22/8/2022 10:40,12990,12990,12990,12990
22/8/2022 10:41,12989,12989,12989,12989
22/8/2022 10:41,12990.25,12990.25,12990.25,12990.25
22/8/2022 10:41,12989.5,12989.5,12989.5,12989.5
22/8/2022 10:41,12983.5,12983.5,12983.5,12983.5
22/8/2022 10:41,12982,12982,12982,12982
22/8/2022 10:42,12982,12982,12982,12982
22/8/2022 10:42,12983.75,12983.75,12983.75,12983.75
22/8/2022 10:42,12982.25,12982.25,12982.25,12982.25
22/8/2022 10:42,12979.5,12979.5,12979.5,12979.5
22/8/2022 10:42,12979.75,12979.75,12979.75,12979.75
22/8/2022 10:43,12980.75,12980.75,12980.75,12980.75
22/8/2022 10:43,12979.25,12979.25,12979.25,12979.25
22/8/2022 10:43,12971.75,12971.75,12971.75,12971.75
22/8/2022 10:43,12971.75,12971.75,12971.75,12971.75
22/8/2022 10:43,12968.75,12968.75,12968.75,12968.75
22/8/2022 10:44,12962.75,12962.75,12962.75,12962.75
22/8/2022 10:44,12961.75,12961.75,12961.75,12961.75
22/8/2022 10:44,12968.75,12968.75,12968.75,12968.75
22/8/2022 10:44,12970.25,12970.25,12970.25,12970.25
22/8/2022 10:44,12972.75,12972.75,12972.75,12972.75
22/8/2022 10:45,12971,12971,12971,12971
22/8/2022 10:45,12971.5,12971.5,12971.5,12971.5
22/8/2022 10:45,12970.5,12970.5,12970.5,12970.5
22/8/2022 10:45,12980.5,12980.5,12980.5,12980.5
22/8/2022 10:45,12983,12983,12983,12983
22/8/2022 10:46,12986,12986,12986,12986
22/8/2022 10:46,12985.75,12985.75,12985.75,12985.75
22/8/2022 10:46,12983.5,12983.5,12983.5,12983.5
22/8/2022 10:46,12983.5,12983.5,12983.5,12983.5
22/8/2022 10:46,12984.5,12984.5,12984.5,12984.5
22/8/2022 10:47,12981.75,12981.75,12981.75,12981.75
22/8/2022 10:47,12980.75,12980.75,12980.75,12980.75
22/8/2022 10:47,12975.75,12975.75,12975.75,12975.75
22/8/2022 10:47,12979.5,12979.5,12979.5,12979.5
22/8/2022 10:47,12980.25,12980.25,12980.25,12980.25
22/8/2022 10:48,12986.5,12986.5,12986.5,12986.5
22/8/2022 10:48,12988.75,12988.75,12988.75,12988.75
22/8/2022 10:48,12987,12987,12987,12987
22/8/2022 10:48,12984.25,12984.25,12984.25,12984.25
22/8/2022 10:48,12984.25,12984.25,12984.25,12984.25
22/8/2022 10:49,12984.25,12984.25,12984.25,12984.25
22/8/2022 10:49,12984.25,12984.25,12984.25,12984.25
22/8/2022 10:49,12986.5,12986.5,12986.5,12986.5
22/8/2022 10:49,12989,12989,12989,12989
22/8/2022 10:49,12986.75,12986.75,12986.75,12986.75
22/8/2022 10:50,12991.5,12991.5,12991.5,12991.5
22/8/2022 10:50,12992.75,12992.75,12992.75,12992.75
22/8/2022 10:50,12991.25,12991.25,12991.25,12991.25
22/8/2022 10:50,12991.25,12991.25,12991.25,12991.25
22/8/2022 10:50,12991.25,12991.25,12991.25,12991.25
22/8/2022 10:51,12991.25,12991.25,12991.25,12991.25
22/8/2022 10:51,12991.25,12991.25,12991.25,12991.25
22/8/2022 10:51,12997.5,12997.5,12997.5,12997.5
22/8/2022 10:51,13003.75,13003.75,13003.75,13003.75
22/8/2022 10:51,13004,13004,13004,13004
22/8/2022 10:52,13003,13003,13003,13003
22/8/2022 10:52,13003.5,13003.5,13003.5,13003.5
22/8/2022 10:52,13001,13001,13001,13001
22/8/2022 10:52,13003,13003,13003,13003
22/8/2022 10:52,13003,13003,13003,13003
22/8/2022 10:53,12993.75,12993.75,12993.75,12993.75
22/8/2022 10:53,12993,12993,12993,12993
22/8/2022 10:53,12995.75,12995.75,12995.75,12995.75
22/8/2022 10:53,12992.5,12992.5,12992.5,12992.5
22/8/2022 10:53,12992.25,12992.25,12992.25,12992.25
22/8/2022 10:54,12991.75,12991.75,12991.75,12991.75
22/8/2022 10:54,12992,12992,12992,12992
22/8/2022 10:54,12992.5,12992.5,12992.5,12992.5
22/8/2022 10:54,12988.25,12988.25,12988.25,12988.25
22/8/2022 10:54,12988.75,12988.75,12988.75,12988.75
22/8/2022 10:54,12987,12987,12987,12987
22/8/2022 10:55,12993.25,12993.25,12993.25,12993.25
22/8/2022 10:55,12991.75,12991.75,12991.75,12991.75
22/8/2022 10:55,12991.5,12991.5,12991.5,12991.5
22/8/2022 10:55,12993.5,12993.5,12993.5,12993.5
22/8/2022 10:55,12996.75,12996.75,12996.75,12996.75
22/8/2022 10:55,12996.5,12996.5,12996.5,12996.5
22/8/2022 10:56,12994.5,12994.5,12994.5,12994.5
22/8/2022 10:56,12994.25,12994.25,12994.25,12994.25
22/8/2022 10:56,12996,12996,12996,12996
22/8/2022 10:56,12994,12994,12994,12994
22/8/2022 10:56,12998.25,12998.25,12998.25,12998.25
22/8/2022 10:56,12999.75,12999.75,12999.75,12999.75
22/8/2022 10:57,13000.75,13000.75,13000.75,13000.75
22/8/2022 10:57,13000.75,13000.75,13000.75,13000.75
22/8/2022 10:57,13000.75,13000.75,13000.75,13000.75
22/8/2022 10:57,13000.75,13000.75,13000.75,13000.75
22/8/2022 10:57,12999.5,12999.5,12999.5,12999.5
22/8/2022 10:57,13002.25,13002.25,13002.25,13002.25
22/8/2022 10:57,13003.25,13003.25,13003.25,13003.25
22/8/2022 10:58,12996.75,12996.75,12996.75,12996.75
22/8/2022 10:58,12998.75,12998.75,12998.75,12998.75
22/8/2022 10:58,12998.25,12998.25,12998.25,12998.25
22/8/2022 10:58,13000,13000,13000,13000
22/8/2022 10:58,13000.5,13000.5,13000.5,13000.5
22/8/2022 10:58,12998.75,12998.75,12998.75,12998.75
22/8/2022 10:58,12997.5,12997.5,12997.5,12997.5
22/8/2022 10:58,12996.75,12996.75,12996.75,12996.75
22/8/2022 10:59,12995,12995,12995,12995
22/8/2022 10:59,12996,12996,12996,12996
22/8/2022 10:59,12995.5,12995.5,12995.5,12995.5
22/8/2022 10:59,12995.25,12995.25,12995.25,12995.25
22/8/2022 10:59,12992,12992,12992,12992
22/8/2022 10:59,12993.75,12993.75,12993.75,12993.75
22/8/2022 10:59,12990.75,12990.75,12990.75,12990.75
22/8/2022 10:59,12992.5,12992.5,12992.5,12992.5
22/8/2022 11:00,12990.25,12990.25,12990.25,12990.25
22/8/2022 11:00,12991,12991,12991,12991
22/8/2022 11:00,12991.75,12991.75,12991.75,12991.75
22/8/2022 11:00,12991.5,12991.5,12991.5,12991.5
22/8/2022 11:00,12987.25,12987.25,12987.25,12987.25
22/8/2022 11:00,12984,12984,12984,12984
22/8/2022 11:00,12983.75,12983.75,12983.75,12983.75
22/8/2022 11:00,12984,12984,12984,12984
22/8/2022 11:01,12977.5,12977.5,12977.5,12977.5
22/8/2022 11:01,12980.5,12980.5,12980.5,12980.5
22/8/2022 11:01,12979.75,12979.75,12979.75,12979.75
22/8/2022 11:01,12976.5,12976.5,12976.5,12976.5
22/8/2022 11:01,12979,12979,12979,12979
22/8/2022 11:01,12981.25,12981.25,12981.25,12981.25
22/8/2022 11:01,12976.75,12976.75,12976.75,12976.75
22/8/2022 11:01,12976.25,12976.25,12976.25,12976.25
22/8/2022 11:02,12978.25,12978.25,12978.25,12978.25
22/8/2022 11:02,12975.5,12975.5,12975.5,12975.5
22/8/2022 11:02,12975.5,12975.5,12975.5,12975.5
22/8/2022 11:02,12973.25,12973.25,12973.25,12973.25
22/8/2022 11:02,12975.75,12975.75,12975.75,12975.75
22/8/2022 11:02,12976.25,12976.25,12976.25,12976.25
22/8/2022 11:02,12977.25,12977.25,12977.25,12977.25
22/8/2022 11:02,12978.75,12978.75,12978.75,12978.75
22/8/2022 11:03,12976.75,12976.75,12976.75,12976.75
22/8/2022 11:03,12976.5,12976.5,12976.5,12976.5
22/8/2022 11:03,12976.75,12976.75,12976.75,12976.75
22/8/2022 11:03,12977,12977,12977,12977
22/8/2022 11:03,12974,12974,12974,12974
22/8/2022 11:03,12969.25,12969.25,12969.25,12969.25
22/8/2022 11:03,12968.75,12968.75,12968.75,12968.75
22/8/2022 11:03,12969,12969,12969,12969
22/8/2022 11:04,12972.5,12972.5,12972.5,12972.5
22/8/2022 11:04,12973.25,12973.25,12973.25,12973.25
22/8/2022 11:04,12972,12972,12972,12972
22/8/2022 11:04,12972.5,12972.5,12972.5,12972.5
22/8/2022 11:04,12973.75,12973.75,12973.75,12973.75
22/8/2022 11:04,12973,12973,12973,12973
22/8/2022 11:04,12976,12976,12976,12976
22/8/2022 11:04,12975.5,12975.5,12975.5,12975.5
22/8/2022 11:05,12967.5,12967.5,12967.5,12967.5
22/8/2022 11:05,12967.25,12967.25,12967.25,12967.25
22/8/2022 11:05,12968.25,12968.25,12968.25,12968.25
22/8/2022 11:05,12966.25,12966.25,12966.25,12966.25
22/8/2022 11:05,12968.25,12968.25,12968.25,12968.25
22/8/2022 11:05,12968,12968,12968,12968
22/8/2022 11:05,12965.75,12965.75,12965.75,12965.75
22/8/2022 11:05,12965.75,12965.75,12965.75,12965.75
22/8/2022 11:06,12964,12964,12964,12964
22/8/2022 11:06,12964.5,12964.5,12964.5,12964.5
22/8/2022 11:06,12964.25,12964.25,12964.25,12964.25
22/8/2022 11:06,12961.75,12961.75,12961.75,12961.75
22/8/2022 11:06,12960.25,12960.25,12960.25,12960.25
22/8/2022 11:06,12961.75,12961.75,12961.75,12961.75
22/8/2022 11:06,12963,12963,12963,12963
22/8/2022 11:06,12963,12963,12963,12963
22/8/2022 11:07,12962,12962,12962,12962
22/8/2022 11:07,12960.25,12960.25,12960.25,12960.25
22/8/2022 11:07,12961.25,12961.25,12961.25,12961.25
22/8/2022 11:07,12957.75,12957.75,12957.75,12957.75
22/8/2022 11:07,12957.5,12957.5,12957.5,12957.5
22/8/2022 11:07,12960.25,12960.25,12960.25,12960.25
22/8/2022 11:07,12959.5,12959.5,12959.5,12959.5
22/8/2022 11:07,12959.75,12959.75,12959.75,12959.75
22/8/2022 11:08,12958.5,12958.5,12958.5,12958.5
22/8/2022 11:08,12959.5,12959.5,12959.5,12959.5
22/8/2022 11:08,12961.25,12961.25,12961.25,12961.25
22/8/2022 11:08,12958.75,12958.75,12958.75,12958.75
22/8/2022 11:08,12958,12958,12958,12958
22/8/2022 11:08,12955.5,12955.5,12955.5,12955.5
22/8/2022 11:08,12954.5,12954.5,12954.5,12954.5
22/8/2022 11:08,12953.5,12953.5,12953.5,12953.5
22/8/2022 11:09,12957,12957,12957,12957
22/8/2022 11:09,12956,12956,12956,12956
22/8/2022 11:09,12956,12956,12956,12956
22/8/2022 11:09,12953.5,12953.5,12953.5,12953.5
22/8/2022 11:09,12951.5,12951.5,12951.5,12951.5
22/8/2022 11:09,12951,12951,12951,12951
22/8/2022 11:09,12950.75,12950.75,12950.75,12950.75
22/8/2022 11:09,12950,12950,12950,12950
22/8/2022 11:10,12953,12953,12953,12953
22/8/2022 11:10,12954.75,12954.75,12954.75,12954.75
22/8/2022 11:10,12953.5,12953.5,12953.5,12953.5
22/8/2022 11:10,12952.25,12952.25,12952.25,12952.25
22/8/2022 11:10,12952.25,12952.25,12952.25,12952.25
22/8/2022 11:10,12954.75,12954.75,12954.75,12954.75
