2022-09-01 03:40:00,12334.5,12334.5,12334.5,12334.5,584221.0
2022-09-01 03:41:00,12346.75,12346.75,12346.75,12346.75,585548.0
2022-09-01 03:42:00,12330.0,12330.0,12330.0,12330.0,586879.0
2022-09-01 03:43:00,12325.5,12325.5,12325.5,12325.5,587683.0
2022-09-01 03:44:00,12327.25,12327.25,12327.25,12327.25,588939.0
2022-09-01 03:45:00,12321.0,12321.0,12321.0,12321.0,589658.0
2022-09-01 03:46:00,12329.5,12329.5,12329.5,12329.5,590843.0
2022-09-01 03:47:00,12334.0,12334.0,12334.0,12334.0,591394.0
2022-09-01 03:48:00,12331.5,12331.5,12331.5,12331.5,592392.0
2022-09-01 03:49:00,12339.0,12339.0,12339.0,12339.0,593299.0
2022-09-01 03:50:00,12349.0,12349.0,12349.0,12349.0,595029.0
2022-09-01 03:51:00,12346.0,12346.0,12346.0,12346.0,596023.0
2022-09-01 03:52:00,12349.75,12349.75,12349.75,12349.75,597393.0
2022-09-01 03:53:00,12361.25,12361.25,12361.25,12361.25,599180.0
2022-09-01 03:54:00,12371.0,12371.0,12371.0,12371.0,600503.0
2022-09-01 03:55:00,12366.75,12366.75,12366.75,12366.75,601904.0
2022-09-01 03:56:00,12366.0,12366.0,12366.0,12366.0,602611.0
2022-09-01 03:57:00,12374.25,12374.25,12374.25,12374.25,604363.0
2022-09-01 03:58:00,12366.5,12366.5,12366.5,12366.5,604813.0
2022-09-01 03:59:00,12358.75,12358.75,12358.75,12358.75,608728.0
2022-09-01 04:00:00,12350.75,12350.75,12350.75,12350.75,610905.0
2022-09-01 04:01:00,12340.0,12340.0,12340.0,12340.0,613230.0
2022-09-01 04:02:00,12353.25,12353.25,12353.25,12353.25,614982.0
2022-09-01 04:03:00,12347.75,12347.75,12347.75,12347.75,616322.0
2022-09-01 04:04:00,12343.75,12343.75,12343.75,12343.75,617610.0
2022-09-01 04:05:00,12323.5,12323.5,12323.5,12323.5,621528.0
2022-09-01 04:06:00,12310.5,12310.5,12310.5,12310.5,623464.0
2022-09-01 04:07:00,12314.25,12314.25,12314.25,12314.25,625687.0
2022-09-01 04:08:00,12301.5,12301.5,12301.5,12301.5,628077.0
2022-09-01 04:09:00,12295.75,12295.75,12295.75,12295.75,633903.0
2022-09-01 04:10:00,12291.5,12291.5,12291.5,12291.5,649728.0
2022-09-01 04:11:00,12288.75,12288.75,12288.75,12288.75,652403.0
2022-09-01 04:12:00,12294.5,12294.5,12294.5,12294.5,653855.0
2022-09-01 04:13:00,12292.0,12292.0,12292.0,12292.0,654872.0
2022-09-01 04:14:00,12291.75,12291.75,12291.75,12291.75,655956.0
2022-09-01 04:15:00,12292.75,12292.75,12292.75,12292.75,657033.0
2022-09-01 04:16:00,12294.0,12294.0,12294.0,12294.0,657665.0
2022-09-01 04:17:00,12295.0,12295.0,12295.0,12295.0,658111.0
2022-09-01 04:18:00,12300.75,12300.75,12300.75,12300.75,658704.0
2022-09-01 04:19:00,12300.0,12300.0,12300.0,12300.0,659314.0
2022-09-01 04:20:00,12300.75,12300.75,12300.75,12300.75,659893.0
2022-09-01 04:21:00,12304.25,12304.25,12304.25,12304.25,660438.0
2022-09-01 04:22:00,12305.5,12305.5,12305.5,12305.5,660845.0
2022-09-01 04:23:00,12307.5,12307.5,12307.5,12307.5,661433.0
2022-09-01 04:24:00,12304.5,12304.5,12304.5,12304.5,661841.0
2022-09-01 04:25:00,12302.25,12302.25,12302.25,12302.25,662220.0
2022-09-01 04:26:00,12302.75,12302.75,12302.75,12302.75,662391.0
2022-09-01 04:27:00,12303.25,12303.25,12303.25,12303.25,662452.0
2022-09-01 04:28:00,12304.75,12304.75,12304.75,12304.75,662559.0
2022-09-01 04:29:00,12305.0,12305.0,12305.0,12305.0,662621.0
2022-09-01 04:30:00,12305.25,12305.25,12305.25,12305.25,662676.0
2022-09-01 04:31:00,12304.5,12304.5,12304.5,12304.5,662885.0
2022-09-01 04:32:00,12303.0,12303.0,12303.0,12303.0,662959.0
2022-09-01 04:33:00,12301.5,12301.5,12301.5,12301.5,663041.0
2022-09-01 04:34:00,12304.25,12304.25,12304.25,12304.25,663157.0
