2022-08-15 11:27:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 11:28:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 11:29:00,13545.25,13545.25,13545.25,13545.25
2022-08-15 11:30:00,13546.75,13546.75,13546.75,13546.75
2022-08-15 11:31:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 11:32:00,13545.5,13545.5,13545.5,13545.5
2022-08-15 11:33:00,13546.5,13546.5,13546.5,13546.5
2022-08-15 11:34:00,13543.5,13543.5,13543.5,13543.5
2022-08-15 11:35:00,13547.5,13547.5,13547.5,13547.5
2022-08-15 11:36:00,13546.25,13546.25,13546.25,13546.25
2022-08-15 11:37:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 11:38:00,13546.75,13546.75,13546.75,13546.75
2022-08-15 11:39:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 11:40:00,13547.75,13547.75,13547.75,13547.75
2022-08-15 11:41:00,13550.25,13550.25,13550.25,13550.25
2022-08-15 11:42:00,13550.0,13550.0,13550.0,13550.0
2022-08-15 11:43:00,13549.75,13549.75,13549.75,13549.75
2022-08-15 11:44:00,13547.75,13547.75,13547.75,13547.75
2022-08-15 11:45:00,13545.5,13545.5,13545.5,13545.5
2022-08-15 11:46:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 11:47:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 11:49:00,13547.0,13547.0,13547.0,13547.0
2022-08-15 11:50:00,13547.0,13547.0,13547.0,13547.0
2022-08-15 11:51:00,13546.5,13546.5,13546.5,13546.5
2022-08-15 11:53:00,13546.75,13546.75,13546.75,13546.75
2022-08-15 11:54:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 11:55:00,13546.25,13546.25,13546.25,13546.25
2022-08-15 11:56:00,13545.25,13545.25,13545.25,13545.25
2022-08-15 11:57:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 11:58:00,13545.25,13545.25,13545.25,13545.25
2022-08-15 12:02:00,13544.0,13544.0,13544.0,13544.0
2022-08-15 12:03:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 12:04:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 12:05:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 12:06:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 12:07:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 12:08:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 12:09:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 12:10:00,13546.25,13546.25,13546.25,13546.25
2022-08-15 12:11:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 12:12:00,13543.5,13543.5,13543.5,13543.5
2022-08-15 12:13:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 12:14:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 12:15:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 12:16:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 12:17:00,13541.25,13541.25,13541.25,13541.25
2022-08-15 12:18:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 12:19:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 12:20:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 12:21:00,13542.25,13542.25,13542.25,13542.25
2022-08-15 12:22:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 12:23:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 12:24:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 12:25:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 12:26:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 12:27:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 12:28:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 12:29:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 12:30:00,13544.0,13544.0,13544.0,13544.0
