21/7/2022 0:39,12484,12484,12484,12484
21/7/2022 0:39,12483.75,12483.75,12483.75,12483.75
21/7/2022 0:40,12487.5,12487.5,12487.5,12487.5
21/7/2022 0:40,12488,12488,12488,12488
21/7/2022 0:40,12490.25,12490.25,12490.25,12490.25
21/7/2022 0:41,12495.25,12495.25,12495.25,12495.25
21/7/2022 0:41,12497.25,12497.25,12497.25,12497.25
21/7/2022 0:41,12496.75,12496.75,12496.75,12496.75
21/7/2022 0:42,12496.75,12496.75,12496.75,12496.75
21/7/2022 0:42,12495,12495,12495,12495
21/7/2022 0:42,12494.25,12494.25,12494.25,12494.25
21/7/2022 0:43,12497.25,12497.25,12497.25,12497.25
21/7/2022 0:43,12494,12494,12494,12494
21/7/2022 0:43,12493.5,12493.5,12493.5,12493.5
21/7/2022 0:44,12497,12497,12497,12497
21/7/2022 0:44,12497,12497,12497,12497
21/7/2022 0:44,12497.75,12497.75,12497.75,12497.75
21/7/2022 0:45,12503.5,12503.5,12503.5,12503.5
21/7/2022 0:45,12502.5,12502.5,12502.5,12502.5
21/7/2022 0:45,12501,12501,12501,12501
21/7/2022 0:46,12501.25,12501.25,12501.25,12501.25
21/7/2022 0:46,12499.25,12499.25,12499.25,12499.25
21/7/2022 0:46,12499.75,12499.75,12499.75,12499.75
21/7/2022 0:47,12504.25,12504.25,12504.25,12504.25
21/7/2022 0:47,12504,12504,12504,12504
21/7/2022 0:47,12503.25,12503.25,12503.25,12503.25
21/7/2022 0:48,12512.25,12512.25,12512.25,12512.25
21/7/2022 0:48,12509,12509,12509,12509
21/7/2022 0:48,12508,12508,12508,12508
21/7/2022 0:49,12501.25,12501.25,12501.25,12501.25
21/7/2022 0:49,12501,12501,12501,12501
21/7/2022 0:49,12503,12503,12503,12503
21/7/2022 0:50,12505,12505,12505,12505
21/7/2022 0:50,12505.75,12505.75,12505.75,12505.75
21/7/2022 0:50,12506.25,12506.25,12506.25,12506.25
21/7/2022 0:51,12491.5,12491.5,12491.5,12491.5
21/7/2022 0:51,12491.75,12491.75,12491.75,12491.75
21/7/2022 0:51,12489.75,12489.75,12489.75,12489.75
21/7/2022 0:52,12472.5,12472.5,12472.5,12472.5
21/7/2022 0:52,12470,12470,12470,12470
21/7/2022 0:52,12466,12466,12466,12466
21/7/2022 0:53,12457,12457,12457,12457
21/7/2022 0:53,12455.5,12455.5,12455.5,12455.5
21/7/2022 0:53,12452.75,12452.75,12452.75,12452.75
21/7/2022 0:54,12446.75,12446.75,12446.75,12446.75
21/7/2022 0:54,12448.75,12448.75,12448.75,12448.75
21/7/2022 0:54,12447,12447,12447,12447
21/7/2022 0:55,12432.5,12432.5,12432.5,12432.5
21/7/2022 0:55,12431,12431,12431,12431
21/7/2022 0:55,12429,12429,12429,12429
21/7/2022 0:56,12413.5,12413.5,12413.5,12413.5
21/7/2022 0:56,12415.75,12415.75,12415.75,12415.75
21/7/2022 0:56,12415,12415,12415,12415
21/7/2022 0:57,12411.75,12411.75,12411.75,12411.75
21/7/2022 0:57,12416.5,12416.5,12416.5,12416.5
21/7/2022 0:57,12416.25,12416.25,12416.25,12416.25
21/7/2022 0:58,12422.75,12422.75,12422.75,12422.75
21/7/2022 0:58,12423.25,12423.25,12423.25,12423.25
21/7/2022 0:58,12422.5,12422.5,12422.5,12422.5
21/7/2022 0:59,12418.75,12418.75,12418.75,12418.75
21/7/2022 0:59,12415.5,12415.5,12415.5,12415.5
21/7/2022 0:59,12414.75,12414.75,12414.75,12414.75
21/7/2022 1:00,12426.5,12426.5,12426.5,12426.5
21/7/2022 1:00,12421,12421,12421,12421
21/7/2022 1:00,12416.5,12416.5,12416.5,12416.5
21/7/2022 1:01,12436.25,12436.25,12436.25,12436.25
21/7/2022 1:01,12438,12438,12438,12438
21/7/2022 1:01,12441.5,12441.5,12441.5,12441.5
21/7/2022 1:02,12446.75,12446.75,12446.75,12446.75
21/7/2022 1:02,12444.5,12444.5,12444.5,12444.5
21/7/2022 1:02,12446,12446,12446,12446
21/7/2022 1:03,12449.25,12449.25,12449.25,12449.25
21/7/2022 1:03,12449.5,12449.5,12449.5,12449.5
21/7/2022 1:03,12450,12450,12450,12450
21/7/2022 1:04,12448,12448,12448,12448
21/7/2022 1:04,12448,12448,12448,12448
21/7/2022 1:04,12445.25,12445.25,12445.25,12445.25
21/7/2022 1:05,12447.25,12447.25,12447.25,12447.25
21/7/2022 1:05,12448.75,12448.75,12448.75,12448.75
21/7/2022 1:05,12448.75,12448.75,12448.75,12448.75
21/7/2022 1:06,12454.25,12454.25,12454.25,12454.25
21/7/2022 1:06,12455,12455,12455,12455
21/7/2022 1:06,12456.25,12456.25,12456.25,12456.25
21/7/2022 1:07,12460.75,12460.75,12460.75,12460.75
21/7/2022 1:07,12463.25,12463.25,12463.25,12463.25
21/7/2022 1:07,12463.5,12463.5,12463.5,12463.5
21/7/2022 1:08,12463.25,12463.25,12463.25,12463.25
21/7/2022 1:08,12464.5,12464.5,12464.5,12464.5
21/7/2022 1:08,12465.25,12465.25,12465.25,12465.25
21/7/2022 1:09,12462.25,12462.25,12462.25,12462.25
21/7/2022 1:09,12460,12460,12460,12460
21/7/2022 1:09,12458.75,12458.75,12458.75,12458.75
21/7/2022 1:10,12452.25,12452.25,12452.25,12452.25
21/7/2022 1:10,12447.75,12447.75,12447.75,12447.75
21/7/2022 1:10,12451.5,12451.5,12451.5,12451.5
21/7/2022 1:11,12447,12447,12447,12447
21/7/2022 1:11,12457.75,12457.75,12457.75,12457.75
21/7/2022 1:11,12459.75,12459.75,12459.75,12459.75
21/7/2022 1:12,12448.5,12448.5,12448.5,12448.5
21/7/2022 1:12,12435.5,12435.5,12435.5,12435.5
21/7/2022 1:12,12437.75,12437.75,12437.75,12437.75
21/7/2022 1:13,12434.25,12434.25,12434.25,12434.25
21/7/2022 1:13,12435.25,12435.25,12435.25,12435.25
21/7/2022 1:13,12432.25,12432.25,12432.25,12432.25
21/7/2022 1:14,12422,12422,12422,12422
21/7/2022 1:14,12417.25,12417.25,12417.25,12417.25
21/7/2022 1:14,12416,12416,12416,12416
21/7/2022 1:15,12427.75,12427.75,12427.75,12427.75
21/7/2022 1:15,12426.25,12426.25,12426.25,12426.25
21/7/2022 1:15,12424.5,12424.5,12424.5,12424.5
21/7/2022 1:16,12420,12420,12420,12420
21/7/2022 1:16,12418.5,12418.5,12418.5,12418.5
21/7/2022 1:16,12419,12419,12419,12419
21/7/2022 1:17,12427,12427,12427,12427
21/7/2022 1:17,12426,12426,12426,12426
21/7/2022 1:17,12427,12427,12427,12427
21/7/2022 1:18,12406,12406,12406,12406
21/7/2022 1:18,12404,12404,12404,12404
21/7/2022 1:18,12401.75,12401.75,12401.75,12401.75
21/7/2022 1:19,12385.25,12385.25,12385.25,12385.25
21/7/2022 1:19,12402.75,12402.75,12402.75,12402.75
21/7/2022 1:19,12402,12402,12402,12402
21/7/2022 1:20,12375,12375,12375,12375
21/7/2022 1:20,12380,12380,12380,12380
21/7/2022 1:20,12378.5,12378.5,12378.5,12378.5
21/7/2022 1:21,12367.5,12367.5,12367.5,12367.5
21/7/2022 1:21,12365.5,12365.5,12365.5,12365.5
21/7/2022 1:21,12366.25,12366.25,12366.25,12366.25
21/7/2022 1:22,12369.75,12369.75,12369.75,12369.75
21/7/2022 1:22,12367.25,12367.25,12367.25,12367.25
21/7/2022 1:22,12368.75,12368.75,12368.75,12368.75
21/7/2022 1:23,12378.75,12378.75,12378.75,12378.75
21/7/2022 1:23,12377.5,12377.5,12377.5,12377.5
21/7/2022 1:23,12375.25,12375.25,12375.25,12375.25
21/7/2022 1:24,12373,12373,12373,12373
21/7/2022 1:24,12369.75,12369.75,12369.75,12369.75
21/7/2022 1:24,12372.25,12372.25,12372.25,12372.25
21/7/2022 1:25,12378.5,12378.5,12378.5,12378.5
21/7/2022 1:25,12371.5,12371.5,12371.5,12371.5
21/7/2022 1:25,12367,12367,12367,12367
21/7/2022 1:26,12378,12378,12378,12378
21/7/2022 1:26,12369.75,12369.75,12369.75,12369.75
21/7/2022 1:26,12368,12368,12368,12368
21/7/2022 1:27,12370.25,12370.25,12370.25,12370.25
21/7/2022 1:27,12370,12370,12370,12370
21/7/2022 1:27,12369,12369,12369,12369
21/7/2022 1:28,12378.75,12378.75,12378.75,12378.75
21/7/2022 1:28,12377.75,12377.75,12377.75,12377.75
21/7/2022 1:28,12379.5,12379.5,12379.5,12379.5
21/7/2022 1:29,12390.5,12390.5,12390.5,12390.5
21/7/2022 1:29,12389.5,12389.5,12389.5,12389.5
21/7/2022 1:29,12388,12388,12388,12388
21/7/2022 1:30,12382.75,12382.75,12382.75,12382.75
21/7/2022 1:30,12383.5,12383.5,12383.5,12383.5
21/7/2022 1:30,12384.25,12384.25,12384.25,12384.25
21/7/2022 1:31,12386.5,12386.5,12386.5,12386.5
21/7/2022 1:31,12384.5,12384.5,12384.5,12384.5
21/7/2022 1:31,12386.25,12386.25,12386.25,12386.25
21/7/2022 1:32,12387.5,12387.5,12387.5,12387.5
21/7/2022 1:32,12387.5,12387.5,12387.5,12387.5
21/7/2022 1:32,12388.25,12388.25,12388.25,12388.25
21/7/2022 1:33,12386,12386,12386,12386
21/7/2022 1:33,12386.5,12386.5,12386.5,12386.5
21/7/2022 1:33,12385.5,12385.5,12385.5,12385.5
21/7/2022 1:34,12382.5,12382.5,12382.5,12382.5
21/7/2022 1:34,12386.75,12386.75,12386.75,12386.75
21/7/2022 1:34,12385,12385,12385,12385
21/7/2022 1:35,12385.5,12385.5,12385.5,12385.5
21/7/2022 1:35,12389.5,12389.5,12389.5,12389.5
21/7/2022 1:35,12391.25,12391.25,12391.25,12391.25
21/7/2022 1:36,12395,12395,12395,12395
21/7/2022 1:36,12394.75,12394.75,12394.75,12394.75
21/7/2022 1:36,12395.5,12395.5,12395.5,12395.5
21/7/2022 1:37,12396.5,12396.5,12396.5,12396.5
21/7/2022 1:37,12395.25,12395.25,12395.25,12395.25
21/7/2022 1:37,12392.5,12392.5,12392.5,12392.5
21/7/2022 1:38,12409.75,12409.75,12409.75,12409.75
21/7/2022 1:38,12410.5,12410.5,12410.5,12410.5
21/7/2022 1:38,12411.25,12411.25,12411.25,12411.25
21/7/2022 1:39,12410.25,12410.25,12410.25,12410.25
21/7/2022 1:39,12413.75,12413.75,12413.75,12413.75
21/7/2022 1:39,12413.5,12413.5,12413.5,12413.5
21/7/2022 1:40,12406.75,12406.75,12406.75,12406.75
21/7/2022 1:40,12413,12413,12413,12413
21/7/2022 1:40,12414.5,12414.5,12414.5,12414.5
21/7/2022 1:41,12421.5,12421.5,12421.5,12421.5
21/7/2022 1:41,12419.75,12419.75,12419.75,12419.75
21/7/2022 1:41,12421.75,12421.75,12421.75,12421.75
21/7/2022 1:42,12435.75,12435.75,12435.75,12435.75
21/7/2022 1:42,12434,12434,12434,12434
21/7/2022 1:42,12433.75,12433.75,12433.75,12433.75
21/7/2022 1:43,12433.25,12433.25,12433.25,12433.25
21/7/2022 1:43,12429.5,12429.5,12429.5,12429.5
21/7/2022 1:43,12428.75,12428.75,12428.75,12428.75
21/7/2022 1:44,12424.25,12424.25,12424.25,12424.25
21/7/2022 1:44,12427.5,12427.5,12427.5,12427.5
21/7/2022 1:44,12427.5,12427.5,12427.5,12427.5
21/7/2022 1:45,12423.25,12423.25,12423.25,12423.25
21/7/2022 1:45,12422.5,12422.5,12422.5,12422.5
21/7/2022 1:45,12424,12424,12424,12424
21/7/2022 1:46,12416,12416,12416,12416
21/7/2022 1:46,12414,12414,12414,12414
21/7/2022 1:46,12414.25,12414.25,12414.25,12414.25
21/7/2022 1:47,12420.25,12420.25,12420.25,12420.25
21/7/2022 1:47,12423.5,12423.5,12423.5,12423.5
21/7/2022 1:47,12424,12424,12424,12424
21/7/2022 1:48,12427.75,12427.75,12427.75,12427.75
21/7/2022 1:48,12426.75,12426.75,12426.75,12426.75
21/7/2022 1:48,12426,12426,12426,12426
21/7/2022 1:49,12432.75,12432.75,12432.75,12432.75
21/7/2022 1:49,12432.25,12432.25,12432.25,12432.25
21/7/2022 1:49,12431.5,12431.5,12431.5,12431.5
21/7/2022 1:50,12434.5,12434.5,12434.5,12434.5
21/7/2022 1:50,12436.25,12436.25,12436.25,12436.25
21/7/2022 1:50,12435.5,12435.5,12435.5,12435.5
21/7/2022 1:51,12431.25,12431.25,12431.25,12431.25
21/7/2022 1:51,12427,12427,12427,12427
21/7/2022 1:51,12427,12427,12427,12427
21/7/2022 1:52,12431,12431,12431,12431
21/7/2022 1:52,12427.5,12427.5,12427.5,12427.5
21/7/2022 1:52,12428.25,12428.25,12428.25,12428.25
21/7/2022 1:53,12425,12425,12425,12425
21/7/2022 1:53,12425.25,12425.25,12425.25,12425.25
21/7/2022 1:53,12426.75,12426.75,12426.75,12426.75
21/7/2022 1:54,12426.75,12426.75,12426.75,12426.75
21/7/2022 1:54,12425.5,12425.5,12425.5,12425.5
21/7/2022 1:54,12426.25,12426.25,12426.25,12426.25
21/7/2022 1:55,12428.25,12428.25,12428.25,12428.25
21/7/2022 1:55,12427.5,12427.5,12427.5,12427.5
21/7/2022 1:55,12427,12427,12427,12427
21/7/2022 1:56,12418,12418,12418,12418
21/7/2022 1:56,12415.75,12415.75,12415.75,12415.75
21/7/2022 1:56,12421.25,12421.25,12421.25,12421.25
21/7/2022 1:57,12427,12427,12427,12427
21/7/2022 1:57,12428.25,12428.25,12428.25,12428.25
21/7/2022 1:57,12427.25,12427.25,12427.25,12427.25
21/7/2022 1:58,12420.75,12420.75,12420.75,12420.75
21/7/2022 1:58,12422.75,12422.75,12422.75,12422.75
21/7/2022 1:58,12416.25,12416.25,12416.25,12416.25
21/7/2022 1:59,12403.75,12403.75,12403.75,12403.75
21/7/2022 1:59,12405.5,12405.5,12405.5,12405.5
21/7/2022 1:59,12405,12405,12405,12405
21/7/2022 2:00,12413.25,12413.25,12413.25,12413.25
21/7/2022 2:00,12413.5,12413.5,12413.5,12413.5
21/7/2022 2:00,12413,12413,12413,12413
21/7/2022 2:01,12404.25,12404.25,12404.25,12404.25
21/7/2022 2:01,12404,12404,12404,12404
21/7/2022 2:01,12401.75,12401.75,12401.75,12401.75
21/7/2022 2:02,12405,12405,12405,12405
21/7/2022 2:02,12405.75,12405.75,12405.75,12405.75
21/7/2022 2:02,12405.75,12405.75,12405.75,12405.75
21/7/2022 2:03,12410.25,12410.25,12410.25,12410.25
21/7/2022 2:03,12409.25,12409.25,12409.25,12409.25
21/7/2022 2:03,12411.25,12411.25,12411.25,12411.25
21/7/2022 2:04,12409.25,12409.25,12409.25,12409.25
21/7/2022 2:04,12408,12408,12408,12408
21/7/2022 2:04,12408.25,12408.25,12408.25,12408.25
21/7/2022 2:05,12394.75,12394.75,12394.75,12394.75
21/7/2022 2:05,12393.25,12393.25,12393.25,12393.25
21/7/2022 2:05,12393,12393,12393,12393
21/7/2022 2:06,12387.5,12387.5,12387.5,12387.5
21/7/2022 2:06,12386.5,12386.5,12386.5,12386.5
21/7/2022 2:06,12385.75,12385.75,12385.75,12385.75
21/7/2022 2:07,12374.75,12374.75,12374.75,12374.75
21/7/2022 2:07,12375.75,12375.75,12375.75,12375.75
21/7/2022 2:07,12374,12374,12374,12374
21/7/2022 2:08,12382.5,12382.5,12382.5,12382.5
21/7/2022 2:08,12381,12381,12381,12381
21/7/2022 2:08,12378.25,12378.25,12378.25,12378.25
21/7/2022 2:09,12380.75,12380.75,12380.75,12380.75
21/7/2022 2:09,12378.5,12378.5,12378.5,12378.5
21/7/2022 2:09,12378.25,12378.25,12378.25,12378.25
21/7/2022 2:10,12391.5,12391.5,12391.5,12391.5
21/7/2022 2:10,12392.25,12392.25,12392.25,12392.25
21/7/2022 2:10,12394,12394,12394,12394
21/7/2022 2:11,12391,12391,12391,12391
21/7/2022 2:11,12395.25,12395.25,12395.25,12395.25
21/7/2022 2:11,12394.25,12394.25,12394.25,12394.25
21/7/2022 2:12,12391.5,12391.5,12391.5,12391.5
21/7/2022 2:12,12393.5,12393.5,12393.5,12393.5
21/7/2022 2:12,12394,12394,12394,12394
21/7/2022 2:13,12408,12408,12408,12408
21/7/2022 2:13,12404.5,12404.5,12404.5,12404.5
21/7/2022 2:13,12404.25,12404.25,12404.25,12404.25
21/7/2022 2:14,12404,12404,12404,12404
21/7/2022 2:14,12409.75,12409.75,12409.75,12409.75
21/7/2022 2:14,12411,12411,12411,12411
21/7/2022 2:15,12407.75,12407.75,12407.75,12407.75
21/7/2022 2:15,12408,12408,12408,12408
21/7/2022 2:15,12407,12407,12407,12407
21/7/2022 2:16,12408,12408,12408,12408
21/7/2022 2:16,12405.5,12405.5,12405.5,12405.5
21/7/2022 2:16,12405,12405,12405,12405
21/7/2022 2:17,12413.25,12413.25,12413.25,12413.25
21/7/2022 2:17,12410.75,12410.75,12410.75,12410.75
21/7/2022 2:17,12409.75,12409.75,12409.75,12409.75
21/7/2022 2:18,12410.25,12410.25,12410.25,12410.25
21/7/2022 2:18,12407,12407,12407,12407
21/7/2022 2:18,12408.75,12408.75,12408.75,12408.75
21/7/2022 2:19,12416.25,12416.25,12416.25,12416.25
21/7/2022 2:19,12418.75,12418.75,12418.75,12418.75
21/7/2022 2:19,12418,12418,12418,12418
21/7/2022 2:20,12412.75,12412.75,12412.75,12412.75
21/7/2022 2:20,12409,12409,12409,12409
21/7/2022 2:20,12407.25,12407.25,12407.25,12407.25
21/7/2022 2:21,12406.25,12406.25,12406.25,12406.25
21/7/2022 2:21,12407.5,12407.5,12407.5,12407.5
21/7/2022 2:21,12407,12407,12407,12407
21/7/2022 2:22,12407.25,12407.25,12407.25,12407.25
21/7/2022 2:22,12411,12411,12411,12411
21/7/2022 2:22,12413,12413,12413,12413
21/7/2022 2:23,12408.25,12408.25,12408.25,12408.25
21/7/2022 2:23,12410.5,12410.5,12410.5,12410.5
21/7/2022 2:23,12411.25,12411.25,12411.25,12411.25
21/7/2022 2:24,12415.25,12415.25,12415.25,12415.25
21/7/2022 2:24,12411.25,12411.25,12411.25,12411.25
21/7/2022 2:24,12411.75,12411.75,12411.75,12411.75
21/7/2022 2:25,12412.75,12412.75,12412.75,12412.75
21/7/2022 2:25,12415.5,12415.5,12415.5,12415.5
21/7/2022 2:25,12412.75,12412.75,12412.75,12412.75
21/7/2022 2:26,12413.25,12413.25,12413.25,12413.25
21/7/2022 2:26,12407.5,12407.5,12407.5,12407.5
21/7/2022 2:26,12405.25,12405.25,12405.25,12405.25
21/7/2022 2:27,12408.25,12408.25,12408.25,12408.25
21/7/2022 2:27,12408,12408,12408,12408
21/7/2022 2:27,12406.25,12406.25,12406.25,12406.25
21/7/2022 2:28,12413.75,12413.75,12413.75,12413.75
21/7/2022 2:28,12412,12412,12412,12412
21/7/2022 2:28,12409.75,12409.75,12409.75,12409.75
21/7/2022 2:29,12416.5,12416.5,12416.5,12416.5
21/7/2022 2:29,12419,12419,12419,12419
21/7/2022 2:29,12419.25,12419.25,12419.25,12419.25
21/7/2022 2:30,12419.75,12419.75,12419.75,12419.75
21/7/2022 2:30,12420.25,12420.25,12420.25,12420.25
21/7/2022 2:30,12421.75,12421.75,12421.75,12421.75
21/7/2022 2:31,12417.25,12417.25,12417.25,12417.25
21/7/2022 2:31,12418.5,12418.5,12418.5,12418.5
21/7/2022 2:31,12417.25,12417.25,12417.25,12417.25
21/7/2022 2:32,12425.75,12425.75,12425.75,12425.75
21/7/2022 2:32,12426.5,12426.5,12426.5,12426.5
21/7/2022 2:32,12427.75,12427.75,12427.75,12427.75
21/7/2022 2:33,12432.5,12432.5,12432.5,12432.5
21/7/2022 2:33,12432,12432,12432,12432
21/7/2022 2:33,12432.75,12432.75,12432.75,12432.75
21/7/2022 2:34,12436,12436,12436,12436
21/7/2022 2:34,12437.5,12437.5,12437.5,12437.5
21/7/2022 2:34,12437.25,12437.25,12437.25,12437.25
21/7/2022 2:35,12438.75,12438.75,12438.75,12438.75
21/7/2022 2:35,12441.5,12441.5,12441.5,12441.5
21/7/2022 2:35,12441,12441,12441,12441
21/7/2022 2:36,12450,12450,12450,12450
21/7/2022 2:36,12450.75,12450.75,12450.75,12450.75
21/7/2022 2:36,12450.25,12450.25,12450.25,12450.25
21/7/2022 2:37,12451,12451,12451,12451
21/7/2022 2:37,12453,12453,12453,12453
21/7/2022 2:37,12453.5,12453.5,12453.5,12453.5
21/7/2022 2:38,12450.5,12450.5,12450.5,12450.5
21/7/2022 2:38,12452.25,12452.25,12452.25,12452.25
21/7/2022 2:38,12450.25,12450.25,12450.25,12450.25
21/7/2022 2:39,12448.25,12448.25,12448.25,12448.25
21/7/2022 2:39,12444.75,12444.75,12444.75,12444.75
21/7/2022 2:39,12446.25,12446.25,12446.25,12446.25
21/7/2022 2:40,12443.25,12443.25,12443.25,12443.25
21/7/2022 2:40,12441.75,12441.75,12441.75,12441.75
21/7/2022 2:40,12443.25,12443.25,12443.25,12443.25
21/7/2022 2:41,12442.75,12442.75,12442.75,12442.75
21/7/2022 2:41,12440.75,12440.75,12440.75,12440.75
21/7/2022 2:41,12441.5,12441.5,12441.5,12441.5
21/7/2022 2:42,12446.75,12446.75,12446.75,12446.75
