2022-06-28 21:53:00,12153.00,+0.93,150828
2022-06-28 21:53:02,12151.50,+0.92,150886
2022-06-28 21:53:05,12153.50,+0.94,150928
2022-06-28 21:53:07,12151.50,+0.92,150965
2022-06-28 21:53:10,12153.00,+0.93,151067
2022-06-28 21:53:13,12152.25,+0.93,151107
2022-06-28 21:53:17,12145.00,+0.87,151223
2022-06-28 21:53:19,12145.25,+0.87,151321
2022-06-28 21:53:21,12147.00,+0.88,151358
2022-06-28 21:53:24,12144.25,+0.86,151418
2022-06-28 21:53:27,12144.00,+0.86,151540
2022-06-28 21:53:30,12141.50,+0.84,151607
2022-06-28 21:53:32,12139.50,+0.82,151717
2022-06-28 21:53:34,12141.75,+0.84,151791
2022-06-28 21:53:36,12143.75,+0.86,151863
2022-06-28 21:53:39,12141.50,+0.84,151914
2022-06-28 21:53:41,12143.00,+0.85,151974
2022-06-28 21:53:43,12139.50,+0.82,152016
2022-06-28 21:53:45,12139.50,+0.82,152016
2022-06-28 21:53:47,12144.00,+0.86,152110
2022-06-28 21:53:49,12141.50,+0.84,152158
2022-06-28 21:53:51,12140.00,+0.83,152190
2022-06-28 21:53:54,12142.00,+0.84,152261
2022-06-28 21:53:56,12140.75,+0.83,152285
2022-06-28 21:53:58,12140.00,+0.83,152341
2022-06-28 21:54:00,12139.75,+0.82,152374
2022-06-28 21:54:02,12142.75,+0.85,152488
2022-06-28 21:54:04,12140.75,+0.83,152556
2022-06-28 21:54:06,12139.25,+0.82,152594
2022-06-28 21:54:09,12136.75,+0.80,152700
2022-06-28 21:54:12,12139.00,+0.82,152995
2022-06-28 21:54:14,12138.00,+0.81,153045
2022-06-28 21:54:16,12135.00,+0.78,153078
2022-06-28 21:54:18,12137.75,+0.81,153116
2022-06-28 21:54:20,12138.50,+0.81,153170
2022-06-28 21:54:23,12141.50,+0.84,153223
2022-06-28 21:54:26,12138.50,+0.81,153304
2022-06-28 21:54:28,12136.50,+0.80,153332
2022-06-28 21:54:30,12140.25,+0.83,153362
2022-06-28 21:54:32,12139.00,+0.82,153384
2022-06-28 21:54:34,12142.00,+0.84,153417
2022-06-28 21:54:36,12143.75,+0.86,153493
2022-06-28 21:54:38,12144.25,+0.86,153551
2022-06-28 21:54:40,12145.50,+0.87,153598
2022-06-28 21:54:42,12145.50,+0.87,153690
2022-06-28 21:54:44,12146.25,+0.88,153726
2022-06-28 21:54:46,12145.25,+0.87,153757
2022-06-28 21:54:48,12146.25,+0.88,153805
2022-06-28 21:54:50,12146.50,+0.88,153828
2022-06-28 21:54:53,12152.75,+0.93,153995
2022-06-28 21:54:56,12152.75,+0.93,153995
2022-06-28 21:54:59,12152.25,+0.93,154135
2022-06-28 21:55:01,12154.25,+0.94,154185
2022-06-28 21:55:03,12157.00,+0.97,154232
2022-06-28 21:55:05,12157.00,+0.97,154266
2022-06-28 21:55:07,12158.50,+0.98,154300
2022-06-28 21:55:10,12158.50,+0.98,154342
2022-06-28 21:55:12,12156.50,+0.96,154357
2022-06-28 21:55:14,12158.00,+0.98,154396
2022-06-28 21:55:16,12157.50,+0.97,154411
2022-06-28 21:55:18,12157.50,+0.97,154411
2022-06-28 21:55:20,12158.75,+0.98,154436
2022-06-28 21:55:22,12156.75,+0.97,154485
2022-06-28 21:55:25,12152.50,+0.93,154543
2022-06-28 21:55:29,12152.75,+0.93,154555
2022-06-28 21:55:31,12152.75,+0.93,154595
2022-06-28 21:55:33,12151.25,+0.92,154603
2022-06-28 21:55:35,12149.75,+0.91,154632
2022-06-28 21:55:37,12151.00,+0.92,154661
2022-06-28 21:55:40,12151.50,+0.92,154721
2022-06-28 21:55:42,12151.75,+0.92,154731
2022-06-28 21:55:44,12150.75,+0.92,154752
2022-06-28 21:55:46,12148.00,+0.89,154774
2022-06-28 21:55:48,12149.25,+0.90,154796
2022-06-28 21:55:52,12148.00,+0.89,154809
2022-06-28 21:55:54,12145.25,+0.87,154867
2022-06-28 21:55:56,12144.75,+0.87,154888
2022-06-28 21:55:59,12145.00,+0.87,154928
2022-06-28 21:56:01,12144.25,+0.86,154946
2022-06-28 21:56:03,12145.75,+0.87,154981
2022-06-28 21:56:05,12144.50,+0.86,155000
2022-06-28 21:56:08,12143.25,+0.85,155015
2022-06-28 21:56:10,12142.00,+0.84,155026
2022-06-28 21:56:12,12142.00,+0.84,155026
2022-06-28 21:56:14,12141.25,+0.84,155059
2022-06-28 21:56:16,12141.00,+0.83,155076
2022-06-28 21:56:18,12139.50,+0.82,155091
2022-06-28 21:56:21,12139.50,+0.82,155104
2022-06-28 21:56:23,12140.50,+0.83,155130
2022-06-28 21:56:25,12140.75,+0.83,155140
2022-06-28 21:56:27,12137.75,+0.81,155173
2022-06-28 21:56:30,12134.25,+0.78,155267
2022-06-28 21:56:33,12134.25,+0.78,155267
2022-06-28 21:56:35,12133.75,+0.77,155298
2022-06-28 21:56:37,12131.75,+0.76,155345
2022-06-28 21:56:39,12131.00,+0.75,155363
2022-06-28 21:56:42,12127.00,+0.72,155484
2022-06-28 21:56:45,12127.50,+0.72,155590
2022-06-28 21:56:48,12127.50,+0.72,155590
2022-06-28 21:56:50,12128.75,+0.73,155685
2022-06-28 21:56:52,12130.00,+0.74,155723
2022-06-28 21:56:55,12128.25,+0.73,155755
2022-06-28 21:56:58,12128.50,+0.73,155937
2022-06-28 21:57:00,12126.50,+0.71,155951
2022-06-28 21:57:02,12126.75,+0.72,155958
2022-06-28 21:57:04,12126.50,+0.71,155961
2022-06-28 21:57:06,12127.00,+0.72,155967
2022-06-28 21:57:08,12126.75,+0.72,155976
2022-06-28 21:57:10,12126.25,+0.71,155990
2022-06-28 21:57:12,12126.25,+0.71,156018
2022-06-28 21:57:15,12127.00,+0.72,156037
2022-06-28 21:57:17,12127.00,+0.72,156056
2022-06-28 21:57:19,12128.75,+0.73,156074
2022-06-28 21:57:21,12126.50,+0.71,156156
2022-06-28 21:57:58,12129.25,+0.74,157824
2022-06-28 21:58:01,12130.00,+0.74,157855
2022-06-28 21:58:58,12117.25,+0.64,160802
2022-06-28 21:59:02,12115.50,+0.62,160857
2022-06-28 21:59:59,12132.75,+0.77,163743
2022-06-28 22:00:03,12130.25,+0.75,163829
2022-06-28 22:01:00,12135.75,+0.79,165557
2022-06-28 22:01:04,12129.50,+0.74,165650
2022-06-28 22:02:01,12140.25,+0.83,166962
2022-06-28 22:02:05,12137.50,+0.81,166996
2022-06-28 22:03:02,12136.75,+0.80,168022
2022-06-28 22:03:06,12132.50,+0.76,168056
2022-06-28 22:04:03,12142.25,+0.85,169327
2022-06-28 22:04:07,12143.00,+0.85,169337
2022-06-28 22:05:04,12135.75,+0.79,170772
2022-06-28 22:05:08,12138.75,+0.82,170863
2022-06-28 22:06:05,12114.75,+0.62,172601
2022-06-28 22:06:09,12112.25,+0.60,172690
2022-06-28 22:07:06,12105.50,+0.54,174435
2022-06-28 22:07:10,12103.25,+0.52,174528
2022-06-28 22:08:07,12106.00,+0.54,176216
2022-06-28 22:08:11,12105.50,+0.54,176266
2022-06-28 22:09:08,12098.75,+0.48,178146
2022-06-28 22:09:12,12097.75,+0.48,178170
2022-06-28 22:10:09,12100.00,+0.49,179302
2022-06-28 22:10:13,12117.50,+0.64,179712
2022-06-28 22:11:10,12108.00,+0.56,181362
2022-06-28 22:12:11,12098.00,+0.48,183255
2022-06-28 22:13:12,12083.00,+0.35,185347
2022-06-28 22:14:13,12065.25,+0.21,188195
2022-06-28 22:15:14,12069.75,+0.24,189638
2022-06-28 22:16:15,12049.00,+0.07,192519
2022-06-28 22:17:16,12025.00,-0.13,196106
2022-06-28 22:21:08,12042.25,+0.01,203381
2022-06-28 22:22:07,12051.25,+0.09,204786
2022-06-28 22:23:07,12049.25,+0.07,205802
2022-06-28 22:24:07,12053.25,+0.11,206992
2022-06-28 22:25:07,12048.25,+0.06,207960
2022-06-28 22:26:07,12052.75,+0.10,209087
2022-06-28 22:27:07,12034.00,-0.05,211021
2022-06-28 22:28:07,12048.50,+0.07,212523
2022-06-28 22:29:07,12029.75,-0.09,213899
2022-06-28 22:30:07,12026.50,-0.12,215412
2022-06-28 22:31:04,12015.75,-0.21,217500
2022-06-28 22:31:07,12015.25,-0.21,217631
2022-06-28 22:32:07,12012.00,-0.24,219731
2022-06-28 22:32:45,12016.50,-0.20,220489
2022-06-28 22:33:56,12009.50,-0.26,221836
2022-06-28 22:34:55,12024.25,-0.13,223041
2022-06-28 22:35:13,12023.25,-0.14,223376
2022-06-28 22:35:55,12028.75,-0.10,224332
2022-06-28 22:36:55,12023.00,-0.15,225300
2022-06-28 22:37:55,12026.50,-0.12,226361
2022-06-28 22:38:55,12015.25,-0.21,227505
2022-06-28 22:39:55,12015.50,-0.21,228547
2022-06-28 22:40:55,11993.50,-0.39,231341
2022-06-28 22:41:55,11985.75,-0.45,234183
2022-06-28 22:42:04,11971.75,-0.57,235073
2022-06-28 22:42:55,11958.50,-0.68,238467
2022-06-28 22:43:55,11974.50,-0.55,241329
2022-06-28 22:44:55,11969.00,-0.59,242746
2022-06-28 22:45:55,11975.50,-0.54,244442
2022-06-28 22:46:55,11975.25,-0.54,245884
2022-06-28 22:47:55,11976.00,-0.54,246620
2022-06-28 22:48:55,11989.75,-0.42,248027
2022-06-28 22:49:55,11987.75,-0.44,248839
2022-06-28 22:50:55,11980.00,-0.50,249970
2022-06-28 22:51:55,11979.75,-0.50,250749
2022-06-28 22:52:55,11968.25,-0.60,252640
2022-06-28 22:53:55,11979.50,-0.51,254383
2022-06-28 22:54:55,11987.25,-0.44,255238
2022-06-28 22:55:55,11976.25,-0.53,256200
2022-06-28 22:56:55,11944.25,-0.80,258575
2022-06-28 22:57:55,11945.50,-0.79,261064
2022-06-28 22:58:55,11948.50,-0.76,262439
2022-06-28 22:59:55,11957.50,-0.69,264224
2022-06-28 23:00:55,11958.75,-0.68,265493
2022-06-28 23:01:55,11950.75,-0.75,266305
2022-06-28 23:02:55,11953.75,-0.72,267924
2022-06-28 23:03:55,11940.25,-0.83,269162
2022-06-28 23:04:55,11943.75,-0.80,270430
2022-06-28 23:05:55,11948.00,-0.77,271859
2022-06-28 23:06:55,11958.25,-0.68,273004
2022-06-28 23:07:55,11962.75,-0.65,274590
2022-06-28 23:08:55,11967.75,-0.60,275638
2022-06-28 23:09:55,11969.25,-0.59,276355
2022-06-28 23:10:55,11958.75,-0.68,277403
2022-06-28 23:11:55,11954.75,-0.71,279010
2022-06-28 23:12:55,11957.00,-0.69,279459
2022-06-28 23:13:55,11974.75,-0.55,281009
2022-06-28 23:14:55,11969.25,-0.59,282739
2022-06-28 23:15:55,11973.00,-0.56,283696
2022-06-28 23:16:55,11972.75,-0.56,284661
2022-06-28 23:17:55,11968.25,-0.60,285161
2022-06-28 23:18:55,11968.50,-0.60,285888
2022-06-28 23:19:55,11954.50,-0.71,287023
2022-06-28 23:20:55,11952.50,-0.73,288497
2022-06-28 23:21:55,11965.75,-0.62,289625
2022-06-28 23:22:55,11957.50,-0.69,290559
2022-06-28 23:23:55,11955.75,-0.70,291375
2022-06-28 23:24:55,11959.50,-0.67,292146
2022-06-28 23:25:55,11942.75,-0.81,293454
2022-06-28 23:26:55,11946.00,-0.78,294711
2022-06-28 23:27:55,11937.50,-0.86,295459
2022-06-28 23:28:55,11938.00,-0.85,297245
2022-06-28 23:29:55,11930.25,-0.92,298218
2022-06-28 23:30:55,11922.75,-0.98,299302
2022-06-28 23:31:56,11912.25,-1.07,301355
2022-06-28 23:32:37,11912.25,-1.07,302540
2022-06-28 23:32:55,11910.25,-1.08,302894
2022-06-28 23:33:37,11899.50,-1.17,304729
2022-06-28 23:33:55,11898.00,-1.18,305182
2022-06-28 23:34:37,11897.25,-1.19,306309
2022-06-28 23:34:55,11895.75,-1.20,306769
2022-06-28 23:35:37,11938.00,-0.85,297280
2022-06-28 23:35:55,11898.50,-1.18,308390
2022-06-28 23:36:37,11883.50,-1.30,309755
2022-06-28 23:36:55,11882.75,-1.31,310959
2022-06-28 23:37:37,11868.75,-1.43,313210
2022-06-28 23:37:55,11872.25,-1.40,314265
2022-06-28 23:38:37,11873.50,-1.39,316084
2022-06-28 23:38:55,11869.25,-1.42,316830
2022-06-28 23:39:37,11869.50,-1.42,318163
2022-06-28 23:39:55,11863.25,-1.47,318566
2022-06-28 23:40:37,11860.75,-1.49,320840
2022-06-28 23:40:55,11868.00,-1.43,321317
2022-06-28 23:41:37,11876.75,-1.36,323348
2022-06-28 23:41:55,11872.50,-1.40,323919
2022-06-28 23:42:37,11869.00,-1.42,324712
2022-06-28 23:42:55,11874.25,-1.38,324861
2022-06-28 23:43:37,11870.50,-1.41,326057
2022-06-28 23:43:55,11871.00,-1.41,326252
2022-06-28 23:44:37,11877.75,-1.35,327030
2022-06-28 23:44:55,11873.25,-1.39,327177
2022-06-28 23:45:37,11869.00,-1.42,327769
2022-06-28 23:45:55,11876.25,-1.36,328031
2022-06-28 23:46:37,11874.25,-1.38,328506
2022-06-28 23:46:55,11868.00,-1.43,328796
2022-06-28 23:47:37,11867.50,-1.44,329538
2022-06-28 23:47:55,11864.75,-1.46,329667
2022-06-28 23:48:37,11852.75,-1.56,330981
2022-06-28 23:48:55,11853.00,-1.56,331578
2022-06-28 23:49:37,11846.75,-1.61,333254
2022-06-28 23:49:55,11846.00,-1.62,333643
2022-06-28 23:50:37,11840.75,-1.66,334975
2022-06-28 23:50:55,11829.50,-1.75,336684
2022-06-28 23:51:37,11826.25,-1.78,338565
2022-06-28 23:51:55,11825.25,-1.79,339001
2022-06-28 23:52:37,11820.00,-1.83,340617
2022-06-28 23:52:55,11818.25,-1.85,341289
2022-06-28 23:53:37,11821.00,-1.82,342556
2022-06-28 23:53:55,11825.00,-1.79,342996
2022-06-28 23:54:37,11819.25,-1.84,343941
2022-06-28 23:54:55,11814.25,-1.88,344625
2022-06-28 23:55:37,11829.75,-1.75,346339
2022-06-28 23:55:55,11825.00,-1.79,347112
2022-06-28 23:56:37,11812.50,-1.89,348657
2022-06-28 23:56:55,11816.25,-1.86,349180
2022-06-28 23:57:37,11817.25,-1.85,350002
2022-06-28 23:57:55,11820.25,-1.83,350466
2022-06-28 23:58:37,11810.25,-1.91,351336
2022-06-28 23:58:55,11813.50,-1.89,351616
2022-06-28 23:59:37,11815.25,-1.87,353129
2022-06-28 23:59:55,11822.75,-1.81,353582
