2022-06-29 02:18:00,11746.0,11746.0,11746.0,11746.0
2022-06-29 02:19:00,11741.75,11741.75,11741.75,11741.75
2022-06-29 02:19:00,11744.0,11744.0,11744.0,11744.0
2022-06-29 02:20:00,11738.5,11738.5,11738.5,11738.5
2022-06-29 02:20:00,11739.25,11739.25,11739.25,11739.25
2022-06-29 02:21:00,11746.25,11746.25,11746.25,11746.25
2022-06-29 02:21:00,11744.75,11744.75,11744.75,11744.75
2022-06-29 02:22:00,11742.75,11742.75,11742.75,11742.75
2022-06-29 02:22:00,11741.5,11741.5,11741.5,11741.5
2022-06-29 02:23:00,11731.5,11731.5,11731.5,11731.5
2022-06-29 02:23:00,11726.5,11726.5,11726.5,11726.5
2022-06-29 02:24:00,11727.25,11727.25,11727.25,11727.25
2022-06-29 02:24:00,11728.0,11728.0,11728.0,11728.0
2022-06-29 02:25:00,11726.5,11726.5,11726.5,11726.5
2022-06-29 02:25:00,11723.0,11723.0,11723.0,11723.0
2022-06-29 02:26:00,11723.25,11723.25,11723.25,11723.25
2022-06-29 02:26:00,11724.75,11724.75,11724.75,11724.75
2022-06-29 02:27:00,11733.75,11733.75,11733.75,11733.75
2022-06-29 02:27:00,11728.25,11728.25,11728.25,11728.25
2022-06-29 02:28:00,11725.0,11725.0,11725.0,11725.0
2022-06-29 02:28:00,11723.75,11723.75,11723.75,11723.75
2022-06-29 02:29:00,11720.5,11720.5,11720.5,11720.5
2022-06-29 02:29:00,11721.25,11721.25,11721.25,11721.25
2022-06-29 02:30:00,11724.0,11724.0,11724.0,11724.0
2022-06-29 02:30:00,11724.0,11724.0,11724.0,11724.0
2022-06-29 02:31:00,11725.5,11725.5,11725.5,11725.5
2022-06-29 02:31:00,11725.75,11725.75,11725.75,11725.75
2022-06-29 02:32:00,11723.5,11723.5,11723.5,11723.5
2022-06-29 02:32:00,11722.75,11722.75,11722.75,11722.75
2022-06-29 02:33:00,11723.0,11723.0,11723.0,11723.0
2022-06-29 02:33:00,11721.25,11721.25,11721.25,11721.25
2022-06-29 02:34:00,11724.75,11724.75,11724.75,11724.75
2022-06-29 02:34:00,11722.25,11722.25,11722.25,11722.25
2022-06-29 02:35:00,11724.5,11724.5,11724.5,11724.5
2022-06-29 02:35:00,11725.5,11725.5,11725.5,11725.5
2022-06-29 02:36:00,11727.5,11727.5,11727.5,11727.5
2022-06-29 02:36:00,11723.75,11723.75,11723.75,11723.75
2022-06-29 02:37:00,11723.25,11723.25,11723.25,11723.25
2022-06-29 02:37:00,11727.5,11727.5,11727.5,11727.5
2022-06-29 02:38:00,11727.25,11727.25,11727.25,11727.25
2022-06-29 02:38:00,11728.5,11728.5,11728.5,11728.5
2022-06-29 02:39:00,11729.5,11729.5,11729.5,11729.5
2022-06-29 02:39:00,11731.75,11731.75,11731.75,11731.75
2022-06-29 02:40:00,11722.0,11722.0,11722.0,11722.0
2022-06-29 02:40:00,11720.25,11720.25,11720.25,11720.25
2022-06-29 02:41:00,11723.5,11723.5,11723.5,11723.5
2022-06-29 02:41:00,11718.0,11718.0,11718.0,11718.0
2022-06-29 02:42:00,11714.25,11714.25,11714.25,11714.25
2022-06-29 02:42:00,11718.0,11718.0,11718.0,11718.0
2022-06-29 02:43:00,11717.5,11717.5,11717.5,11717.5
2022-06-29 02:43:00,11718.5,11718.5,11718.5,11718.5
2022-06-29 02:44:00,11709.25,11709.25,11709.25,11709.25
2022-06-29 02:44:00,11708.0,11708.0,11708.0,11708.0
2022-06-29 02:45:00,11704.5,11704.5,11704.5,11704.5
2022-06-29 02:45:00,11700.75,11700.75,11700.75,11700.75
2022-06-29 02:46:00,11704.25,11704.25,11704.25,11704.25
2022-06-29 02:46:00,11702.25,11702.25,11702.25,11702.25
2022-06-29 02:47:00,11704.75,11704.75,11704.75,11704.75
2022-06-29 02:47:00,11707.75,11707.75,11707.75,11707.75
2022-06-29 02:48:00,11707.0,11707.0,11707.0,11707.0
2022-06-29 02:48:00,11705.75,11705.75,11705.75,11705.75
2022-06-29 02:49:00,11697.0,11697.0,11697.0,11697.0
2022-06-29 02:49:00,11699.75,11699.75,11699.75,11699.75
2022-06-29 02:50:00,11701.0,11701.0,11701.0,11701.0
2022-06-29 02:50:00,11697.5,11697.5,11697.5,11697.5
2022-06-29 02:51:00,11693.75,11693.75,11693.75,11693.75
2022-06-29 02:51:00,11693.75,11693.75,11693.75,11693.75
2022-06-29 02:52:00,11690.75,11690.75,11690.75,11690.75
2022-06-29 02:52:00,11690.75,11690.75,11690.75,11690.75
2022-06-29 02:53:00,11696.25,11696.25,11696.25,11696.25
2022-06-29 02:53:00,11699.75,11699.75,11699.75,11699.75
2022-06-29 02:54:00,11703.5,11703.5,11703.5,11703.5
2022-06-29 02:54:00,11705.0,11705.0,11705.0,11705.0
2022-06-29 02:55:00,11702.5,11702.5,11702.5,11702.5
2022-06-29 02:55:00,11707.5,11707.5,11707.5,11707.5
2022-06-29 02:56:00,11711.25,11711.25,11711.25,11711.25
2022-06-29 02:56:00,11712.5,11712.5,11712.5,11712.5
2022-06-29 02:57:00,11715.0,11715.0,11715.0,11715.0
2022-06-29 02:57:00,11719.25,11719.25,11719.25,11719.25
2022-06-29 02:58:00,11721.0,11721.0,11721.0,11721.0
2022-06-29 02:58:00,11726.0,11726.0,11726.0,11726.0
2022-06-29 02:59:00,11732.75,11732.75,11732.75,11732.75
2022-06-29 02:59:00,11731.75,11731.75,11731.75,11731.75
2022-06-29 03:00:00,11729.25,11729.25,11729.25,11729.25
2022-06-29 03:00:00,11723.25,11723.25,11723.25,11723.25
2022-06-29 03:01:00,11724.0,11724.0,11724.0,11724.0
2022-06-29 03:01:00,11723.75,11723.75,11723.75,11723.75
2022-06-29 03:02:00,11719.75,11719.75,11719.75,11719.75
2022-06-29 03:02:00,11723.25,11723.25,11723.25,11723.25
2022-06-29 03:03:00,11725.25,11725.25,11725.25,11725.25
2022-06-29 03:03:00,11727.25,11727.25,11727.25,11727.25
2022-06-29 03:04:00,11725.75,11725.75,11725.75,11725.75
2022-06-29 03:04:00,11724.75,11724.75,11724.75,11724.75
2022-06-29 03:05:00,11729.0,11729.0,11729.0,11729.0
2022-06-29 03:05:00,11721.5,11721.5,11721.5,11721.5
2022-06-29 03:06:00,11717.0,11717.0,11717.0,11717.0
2022-06-29 03:06:00,11715.75,11715.75,11715.75,11715.75
2022-06-29 03:07:00,11722.5,11722.5,11722.5,11722.5
2022-06-29 03:07:00,11719.75,11719.75,11719.75,11719.75
2022-06-29 03:08:00,11716.75,11716.75,11716.75,11716.75
2022-06-29 03:08:00,11718.0,11718.0,11718.0,11718.0
2022-06-29 03:09:00,11717.0,11717.0,11717.0,11717.0
2022-06-29 03:09:00,11716.75,11716.75,11716.75,11716.75
2022-06-29 03:10:00,11722.25,11722.25,11722.25,11722.25
2022-06-29 03:10:00,11723.5,11723.5,11723.5,11723.5
2022-06-29 03:11:00,11718.0,11718.0,11718.0,11718.0
2022-06-29 03:11:00,11723.0,11723.0,11723.0,11723.0
2022-06-29 03:12:00,11717.25,11717.25,11717.25,11717.25
2022-06-29 03:12:00,11716.25,11716.25,11716.25,11716.25
2022-06-29 03:13:00,11701.5,11701.5,11701.5,11701.5
2022-06-29 03:13:00,11698.75,11698.75,11698.75,11698.75
2022-06-29 03:14:00,11695.25,11695.25,11695.25,11695.25
2022-06-29 03:14:00,11695.25,11695.25,11695.25,11695.25
2022-06-29 03:15:00,11697.5,11697.5,11697.5,11697.5
2022-06-29 03:15:00,11686.75,11686.75,11686.75,11686.75
2022-06-29 03:16:00,11688.0,11688.0,11688.0,11688.0
2022-06-29 03:16:00,11686.25,11686.25,11686.25,11686.25
2022-06-29 03:17:00,11682.75,11682.75,11682.75,11682.75
2022-06-29 03:17:00,11680.0,11680.0,11680.0,11680.0
2022-06-29 03:18:00,11683.0,11683.0,11683.0,11683.0
2022-06-29 03:18:00,11682.5,11682.5,11682.5,11682.5
2022-06-29 03:19:00,11687.0,11687.0,11687.0,11687.0
2022-06-29 03:19:00,11689.75,11689.75,11689.75,11689.75
2022-06-29 03:20:00,11696.0,11696.0,11696.0,11696.0
2022-06-29 03:20:00,11694.0,11694.0,11694.0,11694.0
2022-06-29 03:21:00,11686.0,11686.0,11686.0,11686.0
2022-06-29 03:21:00,11684.25,11684.25,11684.25,11684.25
2022-06-29 03:22:00,11686.75,11686.75,11686.75,11686.75
2022-06-29 03:22:00,11685.75,11685.75,11685.75,11685.75
2022-06-29 03:23:00,11680.0,11680.0,11680.0,11680.0
2022-06-29 03:23:00,11682.0,11682.0,11682.0,11682.0
2022-06-29 03:24:00,11684.5,11684.5,11684.5,11684.5
2022-06-29 03:24:00,11691.0,11691.0,11691.0,11691.0
2022-06-29 03:25:00,11688.0,11688.0,11688.0,11688.0
2022-06-29 03:25:00,11684.0,11684.0,11684.0,11684.0
2022-06-29 03:26:00,11692.75,11692.75,11692.75,11692.75
2022-06-29 03:26:00,11694.5,11694.5,11694.5,11694.5
2022-06-29 03:27:00,11692.5,11692.5,11692.5,11692.5
2022-06-29 03:27:00,11694.25,11694.25,11694.25,11694.25
2022-06-29 03:28:00,11697.25,11697.25,11697.25,11697.25
