2022-06-29 02:22:55,11741.50,-2.48,493531
2022-06-29 02:23:37,11731.50,-2.57,494729
2022-06-29 02:23:55,11726.50,-2.61,495417
2022-06-29 02:24:37,11727.25,-2.60,496301
2022-06-29 02:24:55,11728.00,-2.60,496490
2022-06-29 02:25:37,11726.50,-2.61,497297
2022-06-29 02:25:55,11723.00,-2.64,497487
2022-06-29 02:26:37,11723.25,-2.63,497911
2022-06-29 02:26:55,11724.75,-2.62,498090
2022-06-29 02:27:37,11733.75,-2.55,499157
2022-06-29 02:27:55,11728.25,-2.59,499347
2022-06-29 02:28:37,11725.00,-2.62,499834
2022-06-29 02:28:55,11723.75,-2.63,500124
2022-06-29 02:29:37,11720.50,-2.66,501045
2022-06-29 02:29:55,11721.25,-2.65,501176
2022-06-29 02:30:37,11724.00,-2.63,502129
2022-06-29 02:30:55,11724.00,-2.63,502271
2022-06-29 02:31:37,11725.50,-2.62,502650
2022-06-29 02:31:55,11725.75,-2.61,502944
2022-06-29 02:32:37,11723.50,-2.63,503660
2022-06-29 02:32:55,11722.75,-2.64,503872
2022-06-29 02:33:37,11723.00,-2.64,504158
2022-06-29 02:33:55,11721.25,-2.65,504344
2022-06-29 02:34:37,11724.75,-2.62,504595
2022-06-29 02:34:55,11722.25,-2.64,504756
2022-06-29 02:35:37,11724.50,-2.62,505211
2022-06-29 02:35:55,11725.50,-2.62,505303
2022-06-29 02:36:37,11727.50,-2.60,505667
2022-06-29 02:36:55,11723.75,-2.63,505835
2022-06-29 02:37:37,11723.25,-2.63,506276
2022-06-29 02:37:55,11727.50,-2.60,506395
2022-06-29 02:38:37,11727.25,-2.60,506649
2022-06-29 02:38:55,11728.50,-2.59,506883
2022-06-29 02:39:37,11729.50,-2.58,507350
2022-06-29 02:39:55,11731.75,-2.56,507468
2022-06-29 02:40:37,11722.00,-2.65,508000
2022-06-29 02:40:55,11720.25,-2.66,508174
2022-06-29 02:41:37,11723.50,-2.63,508534
2022-06-29 02:41:55,11718.00,-2.68,508807
2022-06-29 02:42:37,11714.25,-2.71,509540
2022-06-29 02:42:55,11718.00,-2.68,509751
2022-06-29 02:43:37,11717.50,-2.68,510259
2022-06-29 02:43:55,11718.50,-2.67,510329
2022-06-29 02:44:37,11709.25,-2.75,511575
2022-06-29 02:44:55,11708.00,-2.76,511742
2022-06-29 02:45:37,11704.50,-2.79,512715
2022-06-29 02:45:55,11700.75,-2.82,513077
2022-06-29 02:46:37,11704.25,-2.79,513882
2022-06-29 02:46:55,11702.25,-2.81,514084
2022-06-29 02:47:37,11704.75,-2.79,515214
2022-06-29 02:47:55,11707.75,-2.76,515517
2022-06-29 02:48:37,11707.00,-2.77,516186
2022-06-29 02:48:55,11705.75,-2.78,516549
2022-06-29 02:49:37,11697.00,-2.85,517503
2022-06-29 02:49:55,11699.75,-2.83,517880
2022-06-29 02:50:37,11701.00,-2.82,518542
2022-06-29 02:50:55,11697.50,-2.85,518697
2022-06-29 02:51:37,11693.75,-2.88,519350
2022-06-29 02:51:55,11693.75,-2.88,519661
2022-06-29 02:52:37,11690.75,-2.90,520313
2022-06-29 02:52:55,11690.75,-2.90,520687
2022-06-29 02:53:37,11696.25,-2.86,521593
2022-06-29 02:53:55,11699.75,-2.83,522244
2022-06-29 02:54:37,11703.50,-2.80,523122
2022-06-29 02:54:55,11705.00,-2.79,523361
2022-06-29 02:55:37,11702.50,-2.81,523851
2022-06-29 02:55:55,11707.50,-2.77,524073
2022-06-29 02:56:37,11711.25,-2.73,525198
2022-06-29 02:56:55,11712.50,-2.72,525430
2022-06-29 02:57:37,11715.00,-2.70,526053
2022-06-29 02:57:55,11719.25,-2.67,526312
2022-06-29 02:58:37,11721.00,-2.65,527001
2022-06-29 02:58:55,11726.00,-2.61,527822
2022-06-29 02:59:37,11732.75,-2.56,529322
2022-06-29 02:59:55,11731.75,-2.56,529639
2022-06-29 03:00:37,11729.25,-2.59,530305
2022-06-29 03:00:55,11723.25,-2.63,530629
2022-06-29 03:01:37,11724.00,-2.63,531154
2022-06-29 03:01:55,11723.75,-2.63,531303
2022-06-29 03:02:37,11719.75,-2.66,531828
2022-06-29 03:02:55,11723.25,-2.63,531989
2022-06-29 03:03:37,11725.25,-2.62,532601
2022-06-29 03:03:55,11727.25,-2.60,532755
2022-06-29 03:04:37,11725.75,-2.61,533253
2022-06-29 03:04:55,11724.75,-2.62,533381
2022-06-29 03:05:37,11729.00,-2.59,533901
2022-06-29 03:05:55,11721.50,-2.65,534184
2022-06-29 03:06:37,11717.00,-2.69,535019
2022-06-29 03:06:55,11715.75,-2.70,535229
2022-06-29 03:07:37,11722.50,-2.64,535836
2022-06-29 03:07:55,11719.75,-2.66,535960
2022-06-29 03:08:37,11716.75,-2.69,536286
2022-06-29 03:08:55,11718.00,-2.68,536388
2022-06-29 03:09:37,11717.00,-2.69,536654
2022-06-29 03:09:55,11716.75,-2.69,536782
2022-06-29 03:10:37,11722.25,-2.64,537242
2022-06-29 03:10:55,11723.50,-2.63,537537
2022-06-29 03:11:37,11718.00,-2.68,537993
2022-06-29 03:11:55,11723.00,-2.64,538156
2022-06-29 03:12:37,11717.25,-2.68,538910
2022-06-29 03:12:55,11716.25,-2.69,539242
2022-06-29 03:13:37,11701.50,-2.82,540370
2022-06-29 03:13:55,11698.75,-2.84,540650
2022-06-29 03:14:37,11695.25,-2.87,541822
2022-06-29 03:14:55,11695.25,-2.87,542061
2022-06-29 03:15:37,11697.50,-2.85,542674
2022-06-29 03:15:55,11686.75,-2.94,543222
2022-06-29 03:16:37,11688.00,-2.93,544443
2022-06-29 03:16:55,11686.25,-2.94,544583
2022-06-29 03:17:37,11682.75,-2.97,545028
2022-06-29 03:17:55,11680.00,-2.99,545405
2022-06-29 03:18:37,11683.00,-2.97,546055
2022-06-29 03:18:55,11682.50,-2.97,546232
2022-06-29 03:19:37,11687.00,-2.94,546669
2022-06-29 03:19:55,11689.75,-2.91,547203
2022-06-29 03:20:37,11696.00,-2.86,548210
2022-06-29 03:20:55,11694.00,-2.88,548422
2022-06-29 03:21:37,11686.00,-2.94,549111
2022-06-29 03:21:55,11684.25,-2.96,549477
2022-06-29 03:22:37,11686.75,-2.94,550045
2022-06-29 03:22:55,11685.75,-2.95,550146
2022-06-29 03:23:37,11680.00,-2.99,550571
2022-06-29 03:23:55,11682.00,-2.98,550794
2022-06-29 03:24:37,11684.50,-2.96,551329
2022-06-29 03:24:55,11691.00,-2.90,551631
2022-06-29 03:25:37,11688.00,-2.93,552169
2022-06-29 03:25:55,11684.00,-2.96,552316
2022-06-29 03:26:37,11692.75,-2.89,552780
2022-06-29 03:26:55,11694.50,-2.87,552962
2022-06-29 03:27:37,11692.50,-2.89,553465
2022-06-29 03:27:55,11694.25,-2.88,553550
2022-06-29 03:28:37,11697.25,-2.85,553891
2022-06-29 03:28:55,11700.50,-2.82,554315
2022-06-29 03:29:37,11703.75,-2.80,554917
2022-06-29 03:29:55,11703.75,-2.80,555229
2022-06-29 03:30:37,11697.25,-2.85,556053
2022-06-29 03:30:55,11694.50,-2.87,556224
2022-06-29 03:31:37,11697.25,-2.85,556606
2022-06-29 03:31:55,11698.75,-2.84,556712
2022-06-29 03:32:37,11701.50,-2.82,557253
2022-06-29 03:32:55,11703.00,-2.80,557417
2022-06-29 03:33:37,11712.00,-2.73,558142
2022-06-29 03:33:55,11712.75,-2.72,558441
2022-06-29 03:34:37,11718.25,-2.68,559039
2022-06-29 03:34:55,11716.50,-2.69,559295
2022-06-29 03:35:37,11710.25,-2.74,559902
2022-06-29 03:35:55,11709.25,-2.75,560173
2022-06-29 03:36:37,11719.25,-2.67,560831
2022-06-29 03:36:55,11712.25,-2.73,561016
2022-06-29 03:37:37,11703.00,-2.80,561876
2022-06-29 03:37:55,11696.75,-2.85,562270
2022-06-29 03:38:37,11702.00,-2.81,562891
2022-06-29 03:38:55,11709.25,-2.75,563141
2022-06-29 03:39:37,11706.75,-2.77,563636
2022-06-29 03:39:55,11711.25,-2.73,563744
2022-06-29 03:40:37,11711.50,-2.73,564796
2022-06-29 03:40:55,11712.75,-2.72,564972
2022-06-29 03:41:37,11709.25,-2.75,565348
2022-06-29 03:41:55,11713.25,-2.72,565672
2022-06-29 03:42:37,11712.75,-2.72,566115
2022-06-29 03:42:55,11716.50,-2.69,566246
2022-06-29 03:43:37,11709.50,-2.75,566812
2022-06-29 03:43:55,11703.00,-2.80,567139
2022-06-29 03:44:37,11708.25,-2.76,567935
2022-06-29 03:44:55,11705.00,-2.79,568103
2022-06-29 03:45:37,11705.00,-2.79,568488
2022-06-29 03:45:55,11708.75,-2.76,568746
2022-06-29 03:46:37,11708.50,-2.76,569215
2022-06-29 03:46:55,11703.50,-2.80,569385
2022-06-29 03:47:37,11696.00,-2.86,570573
2022-06-29 03:47:55,11701.50,-2.82,570879
2022-06-29 03:48:37,11699.50,-2.83,571391
2022-06-29 03:48:55,11695.75,-2.86,571565
2022-06-29 03:49:37,11706.25,-2.78,572291
2022-06-29 03:49:55,11706.25,-2.78,572503
2022-06-29 03:50:37,11712.25,-2.73,573165
2022-06-29 03:50:55,11702.75,-2.81,573426
2022-06-29 03:51:37,11701.00,-2.82,574056
2022-06-29 03:51:55,11703.00,-2.80,574252
2022-06-29 03:52:37,11706.50,-2.77,575061
2022-06-29 03:52:55,11699.50,-2.83,575285
2022-06-29 03:53:37,11705.00,-2.79,575859
2022-06-29 03:53:55,11698.25,-2.84,576133
2022-06-29 03:54:37,11685.00,-2.95,577268
2022-06-29 03:54:55,11691.25,-2.90,577552
2022-06-29 03:55:37,11688.00,-2.93,578139
2022-06-29 03:55:55,11693.50,-2.88,578340
2022-06-29 03:56:37,11688.50,-2.92,579135
2022-06-29 03:56:55,11688.75,-2.92,579326
2022-06-29 03:57:37,11685.75,-2.95,579795
2022-06-29 03:57:55,11680.25,-2.99,580136
2022-06-29 03:58:37,11681.50,-2.98,580784
2022-06-29 03:59:37,11683.25,-2.97,582968
2022-06-29 03:59:55,11686.25,-2.94,583231
2022-06-29 04:00:37,11686.75,-2.94,585400
2022-06-29 04:00:55,11680.00,-2.99,585723
2022-06-29 04:01:37,11676.25,-3.03,587717
2022-06-29 04:01:55,11681.25,-2.98,588298
2022-06-29 04:02:37,11681.00,-2.99,589548
2022-06-29 04:02:55,11676.50,-3.02,589907
2022-06-29 04:03:37,11683.25,-2.97,590855
2022-06-29 04:03:55,11689.00,-2.92,591106
2022-06-29 04:04:37,11695.00,-2.87,592202
2022-06-29 04:04:55,11698.25,-2.84,594552
2022-06-29 04:05:37,11686.50,-2.94,596447
2022-06-29 04:05:55,11684.25,-2.96,596998
2022-06-29 04:06:37,11677.00,-3.02,597975
2022-06-29 04:06:55,11672.75,-3.05,598465
2022-06-29 04:07:37,11673.75,-3.05,600111
2022-06-29 04:07:55,11673.00,-3.05,600752
2022-06-29 04:08:37,11676.50,-3.02,602471
2022-06-29 04:08:55,11678.25,-3.01,603045
2022-06-29 04:09:37,11669.75,-3.08,606704
2022-06-29 04:09:55,11678.25,-3.01,609840
2022-06-29 04:10:37,11681.25,-2.98,615343
2022-06-29 04:10:55,11679.25,-3.00,615630
2022-06-29 04:11:37,11667.50,-3.10,616674
2022-06-29 04:11:55,11666.50,-3.11,617098
2022-06-29 04:12:37,11662.25,-3.14,618201
2022-06-29 04:12:55,11664.75,-3.12,618333
2022-06-29 04:13:37,11667.50,-3.10,618846
2022-06-29 04:13:55,11665.75,-3.11,619047
2022-06-29 04:14:37,11668.00,-3.09,619576
2022-06-29 04:14:55,11668.50,-3.09,619764
2022-06-29 04:15:37,11667.00,-3.10,620131
2022-06-29 04:15:55,11671.00,-3.07,620255
2022-06-29 04:16:37,11666.25,-3.11,620650
2022-06-29 04:16:55,11666.25,-3.11,620743
2022-06-29 04:17:37,11667.00,-3.10,621042
2022-06-29 04:17:55,11669.50,-3.08,621106
2022-06-29 04:18:37,11670.00,-3.08,621311
2022-06-29 04:18:55,11668.25,-3.09,621415
2022-06-29 04:19:37,11672.25,-3.06,621671
2022-06-29 04:19:55,11669.50,-3.08,621783
2022-06-29 04:20:37,11673.00,-3.05,622082
2022-06-29 04:20:55,11672.75,-3.05,622180
2022-06-29 04:21:37,11675.25,-3.03,622382
2022-06-29 04:21:55,11677.75,-3.01,622522
2022-06-29 04:22:55,11675.50,-3.03,622858
2022-06-29 04:23:37,11678.25,-3.01,623168
2022-06-29 04:23:55,11677.50,-3.01,623273
2022-06-29 04:24:37,11677.25,-3.02,623515
2022-06-29 04:24:55,11674.75,-3.04,623650
2022-06-29 04:25:37,11677.50,-3.01,623788
2022-06-29 04:25:55,11677.75,-3.01,623817
2022-06-29 04:26:37,11670.25,-3.08,623991
2022-06-29 04:26:55,11672.00,-3.06,624021
2022-06-29 04:27:37,11672.00,-3.06,624048
2022-06-29 04:27:55,11673.50,-3.05,624079
2022-06-29 04:28:37,11673.25,-3.05,624155
2022-06-29 04:28:55,11674.00,-3.04,624173
2022-06-29 04:29:37,11674.25,-3.04,624223
2022-06-29 04:29:55,11675.75,-3.03,624265
2022-06-29 04:30:37,11678.00,-3.01,624313
