2022-06-17 02:59:00,11045.25,11045.25,11045.25,11045.25
2022-06-17 03:00:00,11052.5,11052.5,11052.5,11052.5
2022-06-17 03:01:00,11047.0,11047.0,11047.0,11047.0
2022-06-17 03:02:00,11045.0,11045.0,11045.0,11045.0
2022-06-17 03:03:00,11043.75,11043.75,11043.75,11043.75
2022-06-17 03:04:00,11043.75,11043.75,11043.75,11043.75
2022-06-17 03:05:00,11038.0,11038.0,11038.0,11038.0
2022-06-17 03:06:00,11052.0,11052.0,11052.0,11052.0
2022-06-17 03:07:00,11054.25,11054.25,11054.25,11054.25
2022-06-17 03:08:00,11052.0,11052.0,11052.0,11052.0
2022-06-17 03:09:00,11061.75,11061.75,11061.75,11061.75
2022-06-17 03:10:00,11077.75,11077.75,11077.75,11077.75
2022-06-17 03:11:00,11080.0,11080.0,11080.0,11080.0
2022-06-17 03:12:00,11103.75,11103.75,11103.75,11103.75
2022-06-17 03:13:00,11098.25,11098.25,11098.25,11098.25
2022-06-17 03:14:00,11120.25,11120.25,11120.25,11120.25
2022-06-17 03:15:00,11097.0,11097.0,11097.0,11097.0
2022-06-17 03:16:00,11099.0,11099.0,11099.0,11099.0
2022-06-17 03:17:00,11097.25,11097.25,11097.25,11097.25
2022-06-17 03:18:00,11098.75,11098.75,11098.75,11098.75
2022-06-17 03:19:00,11114.0,11114.0,11114.0,11114.0
2022-06-17 03:20:00,11134.25,11134.25,11134.25,11134.25
2022-06-17 03:21:00,11126.25,11126.25,11126.25,11126.25
2022-06-17 03:22:00,11113.5,11113.5,11113.5,11113.5
2022-06-17 03:23:00,11099.0,11099.0,11099.0,11099.0
2022-06-17 03:24:00,11105.25,11105.25,11105.25,11105.25
2022-06-17 03:25:00,11097.75,11097.75,11097.75,11097.75
2022-06-17 03:26:00,11090.25,11090.25,11090.25,11090.25
2022-06-17 03:27:00,11095.75,11095.75,11095.75,11095.75
2022-06-17 03:28:00,11097.25,11097.25,11097.25,11097.25
2022-06-17 03:29:00,11106.0,11106.0,11106.0,11106.0
2022-06-17 03:30:00,11121.5,11121.5,11121.5,11121.5
